SN    USVID    CurTime    simTime    CurX    CurY    CurVel      CurYaw   
31  128  2025-06-09 22-10-20  161.6  1490.85  1.58498e-14  193.784  2672
32  128  2025-06-09 22-10-20  163.2  1499.04  1.63509e-14  193.842  2672
33  128  2025-06-09 22-10-20  164.8  1507.23  1.68524e-14  193.899  2672
34  128  2025-06-09 22-10-20  166.4  1515.42  1.73542e-14  193.957  2672
35  128  2025-06-09 22-10-20  168  1523.63  1.78564e-14  194.014  2672
36  128  2025-06-09 22-10-20  169.6  1531.83  1.83589e-14  194.072  2672
37  128  2025-06-09 22-10-20  171.2  1540.05  1.88618e-14  194.13  2672
38  128  2025-06-09 22-10-20  172.8  1548.26  1.9365e-14  194.187  2672
39  128  2025-06-09 22-10-20  174.4  1556.49  1.98686e-14  194.245  2672
40  128  2025-06-09 22-10-20  176  1564.72  2.03725e-14  194.302  2672
41  128  2025-06-09 22-10-20  177.6  1572.96  2.08768e-14  194.36  2672
42  128  2025-06-09 22-10-20  179.2  1581.2  2.13815e-14  194.417  2672
43  128  2025-06-09 22-10-20  180.8  1589.44  2.18865e-14  194.475  2672
44  128  2025-06-09 22-10-20  182.4  1597.7  2.23918e-14  194.532  2672
45  128  2025-06-09 22-10-20  184  1605.96  2.28975e-14  194.59  2672
46  128  2025-06-09 22-10-20  185.6  1614.22  2.34036e-14  194.648  2672
47  128  2025-06-09 22-10-20  187.2  1622.49  2.391e-14  194.705  2672
48  128  2025-06-09 22-10-20  188.8  1630.77  2.44167e-14  194.763  2672
49  128  2025-06-09 22-10-20  190.4  1639.05  2.49238e-14  194.82  2672
50  128  2025-06-09 22-10-20  192  1647.34  2.54313e-14  194.878  2672
51  128  2025-06-09 22-10-20  193.6  1655.63  2.59391e-14  194.935  2672
52  128  2025-06-09 22-10-20  195.2  1663.93  2.64473e-14  194.993  2672
53  128  2025-06-09 22-10-20  196.8  1672.24  2.69558e-14  195.05  2672
54  128  2025-06-09 22-10-20  198.4  1680.55  2.74647e-14  195.108  2672
55  128  2025-06-09 22-10-20  200  1688.86  2.79739e-14  195.166  2672
56  128  2025-06-09 22-10-20  201.6  1697.19  2.84835e-14  195.223  2672
57  128  2025-06-09 22-10-20  203.2  1705.51  2.89934e-14  195.281  2672
58  128  2025-06-09 22-10-20  204.8  1713.85  2.95037e-14  195.338  2672
59  128  2025-06-09 22-10-20  206.4  1722.19  3.00143e-14  195.396  2672
60  128  2025-06-09 22-10-20  208  1730.53  3.05253e-14  195.453  2672
61  128  2025-06-09 22-10-20  209.6  1738.88  3.10367e-14  195.511  2672
62  128  2025-06-09 22-10-20  211.2  1747.24  3.15484e-14  195.568  2672
63  128  2025-06-09 22-10-20  212.8  1755.6  3.20604e-14  195.626  2672
64  128  2025-06-09 22-10-20  214.4  1763.97  3.25728e-14  195.684  2672
65  128  2025-06-09 22-10-20  216  1772.35  3.30855e-14  195.741  2672
66  128  2025-06-09 22-10-20  217.6  1780.73  3.35986e-14  195.799  2672
67  128  2025-06-09 22-10-20  219.2  1789.11  3.41121e-14  195.856  2672
68  128  2025-06-09 22-10-20  220.8  1797.5  3.46259e-14  195.914  2672
69  128  2025-06-09 22-10-20  222.4  1805.9  3.51401e-14  195.971  2672
70  128  2025-06-09 22-10-20  224  1814.3  3.56546e-14  196.029  2672
71  128  2025-06-09 22-10-20  225.6  1822.71  3.61694e-14  196.086  2672
72  128  2025-06-09 22-10-20  227.2  1831.13  3.66847e-14  196.144  2672
73  128  2025-06-09 22-10-20  228.8  1839.55  3.72002e-14  196.202  2672
74  128  2025-06-09 22-10-20  230.4  1847.97  3.77162e-14  196.259  2672
75  128  2025-06-09 22-10-20  232  1856.4  3.82324e-14  196.317  2672
76  128  2025-06-09 22-10-20  233.6  1864.84  3.87491e-14  196.374  2672
77  128  2025-06-09 22-10-20  235.2  1873.28  3.9266e-14  196.432  2672
78  128  2025-06-09 22-10-20  236.8  1881.73  3.97834e-14  196.489  2672
79  128  2025-06-09 22-10-20  238.4  1890.19  4.0301e-14  196.547  2672
80  128  2025-06-09 22-10-20  240  1898.63  4.08182e-14  196.461  2672
81  128  2025-06-09 22-10-20  241.6  1907.09  -0.0744922  196.518  2680.08
82  128  2025-06-09 22-10-20  243.2  1915.54  -0.224311  196.576  2688.24
83  128  2025-06-09 22-10-20  244.8  1924  -0.450285  196.633  2696.48
84  128  2025-06-09 22-10-20  246.4  1932.47  -0.753237  196.691  2704.8
85  128  2025-06-09 22-10-20  248  1940.93  -1.13399  196.748  2713.2
86  128  2025-06-09 22-10-20  249.6  1949.4  -1.59335  196.806  2721.68
87  128  2025-06-09 22-10-20  251.2  1957.87  -2.13212  196.863  2730.24
88  128  2025-06-09 22-10-20  252.8  1966.34  -2.75111  196.921  2738.88
89  128  2025-06-09 22-10-20  254.4  1974.81  -3.45111  196.979  2747.6
90  128  2025-06-09 22-10-20  256  1983.28  -4.2329  197.036  2756.4
91  128  2025-06-09 22-10-20  257.6  1991.74  -5.09726  197.094  2765.28
92  128  2025-06-09 22-10-20  259.2  2000.2  -6.04495  197.151  2774.24
93  128  2025-06-09 22-10-20  260.8  2008.66  -7.07674  197.209  2783.28
94  128  2025-06-09 22-10-20  262.4  2017.11  -8.19338  197.266  2792.4
95  128  2025-06-09 22-10-20  264  2025.56  -9.39561  197.324  2801.6
96  128  2025-06-09 22-10-20  265.6  2034  -10.6841  197.382  2810.88
97  128  2025-06-09 22-10-20  267.2  2042.43  -12.0597  197.439  2820.24
98  128  2025-06-09 22-10-20  268.8  2050.86  -13.523  197.497  2829.68
99  128  2025-06-09 22-10-20  270.4  2059.27  -15.0748  197.554  14039.2
100  128  2025-06-09 22-10-20  1392  2067.67  -128.716  197.612  14048.8
101  128  2025-06-09 22-10-20  1393.6  2076.06  -130.446  197.669  14058.5
102  128  2025-06-09 22-10-20  1395.2  2084.44  -132.267  197.727  14068.2
103  128  2025-06-09 22-10-20  1396.8  2092.8  -134.18  197.784  14078.1
104  128  2025-06-09 22-10-20  1398.4  2101.15  -136.184  197.842  14088
105  128  2025-06-09 22-10-20  1400  2109.48  -138.28  197.9  14098
106  128  2025-06-09 22-10-20  1401.6  2117.79  -140.469  197.957  14108.1
107  128  2025-06-09 22-10-20  1403.2  2126.09  -142.752  198.015  14118.2
108  128  2025-06-09 22-10-20  1404.8  2134.36  -145.129  198.072  14128.5
109  128  2025-06-09 22-10-20  1406.4  2142.61  -147.6  198.13  14138.8
110  128  2025-06-09 22-10-20  1408  2150.84  -150.167  198.187  14149.2
111  128  2025-06-09 22-10-20  1409.6  2159.04  -152.829  198.245  14159.7
112  128  2025-06-09 22-10-20  1411.2  2167.24  -155.515  198.302  14162.2
113  128  2025-06-09 22-10-20  1412.8  2175.44  -158.225  198.36  14164.6
114  128  2025-06-09 22-10-20  1414.4  2183.64  -160.96  198.418  14167.1
115  128  2025-06-09 22-10-20  1416  2191.84  -163.718  198.475  14169.6
116  128  2025-06-09 22-10-20  1417.6  2200.03  -166.5  198.533  14172.1
117  128  2025-06-09 22-10-20  1419.2  2208.22  -169.306  198.59  14174.6
118  128  2025-06-09 22-10-20  1420.8  2216.41  -172.136  198.648  14177
119  128  2025-06-09 22-10-20  1422.4  2224.6  -174.991  198.705  14179.5
120  128  2025-06-09 22-10-20  1424  2232.78  -177.869  198.763  14182
121  128  2025-06-09 22-10-20  1425.6  2240.97  -180.772  198.82  14184.5
122  128  2025-06-09 22-10-20  1427.2  2249.15  -183.698  198.878  14187
123  128  2025-06-09 22-10-20  1428.8  2257.32  -186.649  198.936  14189.4
124  128  2025-06-09 22-10-20  1430.4  2265.5  -189.623  198.993  14191.9
125  128  2025-06-09 22-10-20  1432  2273.67  -192.622  199.051  14194.4
126  128  2025-06-09 22-10-20  1433.6  2281.84  -195.645  199.108  14196.9
127  128  2025-06-09 22-10-20  1435.2  2290.01  -198.692  199.166  14199.4
128  128  2025-06-09 22-10-20  1436.8  2298.17  -201.763  199.223  14201.8
129  128  2025-06-09 22-10-20  1438.4  2306.33  -204.858  199.281  14204.3
130  128  2025-06-09 22-10-20  1440  2314.49  -207.977  199.338  14206.8
131  128  2025-06-09 22-10-20  1441.6  2322.64  -211.12  199.396  14209.3
132  128  2025-06-09 22-10-20  1443.2  2330.76  -214.374  199.454  14221.5
133  128  2025-06-09 22-10-20  1444.8  2338.84  -217.738  199.511  14233.7
134  128  2025-06-09 22-10-20  1446.4  2346.88  -221.213  199.569  14246.1
135  128  2025-06-09 22-10-20  1448  2354.87  -224.8  199.626  14258.6
136  128  2025-06-09 22-10-20  1449.6  2362.82  -228.498  199.684  14271.1
137  128  2025-06-09 22-10-20  1451.2  2370.73  -232.308  199.741  14283.8
138  128  2025-06-09 22-10-20  1452.8  2378.58  -236.23  199.799  14296.5
139  128  2025-06-09 22-10-20  1454.4  2386.39  -240.264  199.856  14309.3
140  128  2025-06-09 22-10-20  1456  2394.14  -244.409  199.914  14322.1
141  128  2025-06-09 22-10-20  1457.6  2401.84  -248.665  199.972  14334.9
142  128  2025-06-09 22-10-20  1459.2  2409.48  -253.031  200.029  14347.7
143  128  2025-06-09 22-10-20  1460.8  2417.07  -257.506  200.087  14360.5
144  128  2025-06-09 22-10-20  1462.4  2424.6  -262.089  200.144  14373.3
145  128  2025-06-09 22-10-20  1464  2432.07  -266.781  200.202  14386.1
146  128  2025-06-09 22-10-20  1465.6  2439.57  -271.435  200.259  14381.2
147  128  2025-06-09 22-10-20  1467.2  2447  -1396.2  200.317  14394
148  128  2025-06-09 22-10-20  1468.8  2454.47  -1400.92  200.374  14389.2
149  128  2025-06-09 22-10-20  1470.4  2461.97  -1405.61  200.432  14384.2
150  128  2025-06-09 22-10-20  1472  2469.5  -1410.26  200.49  14379.2
151  128  2025-06-09 22-10-20  1473.6  2476.97  -1415.02  200.547  14391.8
152  128  2025-06-09 22-10-20  1475.2  2484.47  -1419.73  200.605  14386.8
153  128  2025-06-09 22-10-20  1476.8  2492  -1424.41  200.662  14381.7
154  128  2025-06-09 22-10-20  1478.4  2499.47  -1429.2  200.72  14394.3
155  128  2025-06-09 22-10-20  1480  2506.97  -1433.95  200.777  14389.2
156  128  2025-06-09 22-10-20  1481.6  2514.51  -1438.65  200.835  14384
157  128  2025-06-09 22-10-20  1483.2  2522.07  -1443.32  200.892  14378.8
158  128  2025-06-09 22-10-20  1484.8  2529.58  -1448.1  200.95  14391.2
159  128  2025-06-09 22-10-20  1486.4  2537.11  -1452.83  201.008  14386
160  128  2025-06-09 22-10-20  1488  2544.68  -1457.52  201.065  14380.7
161  128  2025-06-09 22-10-20  1489.6  2552.29  -1462.17  201.123  14375.3
162  128  2025-06-09 22-10-20  1491.2  2559.83  -1466.93  201.18  14387.6
163  128  2025-06-09 22-10-20  1492.8  2567.41  -1471.64  201.238  14382.2
164  128  2025-06-09 22-10-20  1494.4  2575.02  -1476.31  201.295  14376.8
165  128  2025-06-09 22-10-20  1496  2582.57  -1481.09  201.353  14389
166  128  2025-06-09 22-10-20  1497.6  2590.15  -1485.82  201.41  14383.6
167  128  2025-06-09 22-10-20  1499.2  2597.77  -1490.52  201.468  14378
168  128  2025-06-09 22-10-20  1500.8  2605.33  -1495.31  201.526  14390.2
169  128  2025-06-09 22-10-20  1502.4  2612.93  -1500.06  201.583  14384.7
170  128  2025-06-09 22-10-20  1504  2620.55  -1504.77  201.641  14379.1
171  128  2025-06-09 22-10-20  1505.6  2628.21  -1509.44  201.698  14373.5
172  128  2025-06-09 22-10-20  1507.2  2635.82  -1514.21  201.756  14385.5
173  128  2025-06-09 22-10-20  1508.8  2643.46  -1518.93  201.813  14379.9
174  128  2025-06-09 22-10-20  1510.4  2651.13  -1523.61  201.871  14374.1
175  128  2025-06-09 22-10-20  1512  2658.74  -1528.4  201.928  14386.1
176  128  2025-06-09 22-10-20  1513.6  2666.39  -1533.13  201.986  14380.4
177  128  2025-06-09 22-10-20  1515.2  2674.08  -1537.83  202.044  14374.6
178  128  2025-06-09 22-10-20  1516.8  2681.71  -1542.62  202.101  14386.5
179  128  2025-06-09 22-10-20  1518.4  2689.37  -1547.37  202.159  14380.7
180  128  2025-06-09 22-10-20  1520  2697.07  -1552.08  202.216  14374.9
181  128  2025-06-09 22-10-20  1521.6  2704.71  -1556.88  202.274  14386.7
182  128  2025-06-09 22-10-20  1523.2  2712.39  -1561.64  202.331  14380.9
183  128  2025-06-09 22-10-20  1524.8  2720.1  -1566.36  202.389  14374.9
184  128  2025-06-09 22-10-20  1526.4  2727.85  -1571.02  202.446  14368.9
185  128  2025-06-09 22-10-20  1528  2735.54  -1575.79  202.504  14380.6
186  128  2025-06-09 22-10-20  1529.6  2743.27  -1580.51  202.562  14374.7
187  128  2025-06-09 22-10-20  1531.2  2751.03  -1585.19  202.619  14368.6
188  128  2025-06-09 22-10-20  1532.8  2758.74  -1589.96  202.677  14380.2
189  128  2025-06-09 22-10-20  1534.4  2766.49  -1594.68  202.734  14374.2
190  128  2025-06-09 22-10-20  1536  2774.27  -1599.36  202.792  14368
191  128  2025-06-09 22-10-20  1537.6  2782  -1604.14  202.849  14379.6
192  128  2025-06-09 22-10-20  1539.2  2789.76  -1608.87  202.907  14373.5
193  128  2025-06-09 22-10-20  1540.8  2797.56  -1613.55  202.964  14367.3
194  128  2025-06-09 22-10-20  1542.4  2805.31  -1618.33  203.022  14378.8
195  128  2025-06-09 22-10-20  1544  2813.09  -1623.06  203.08  14372.6
196  128  2025-06-09 22-10-20  1545.6  2820.91  -1627.74  203.137  14366.4
197  128  2025-06-09 22-10-20  1547.2  2828.76  -1632.36  203.051  14360
198  128  2025-06-09 22-10-20  1548.8  14036.6  -1637.01  203.108  14363.3
199  128  2025-06-09 22-10-20  1550.4  14044.4  -1641.69  203.166  14366.6
200  128  2025-06-09 22-10-20  1552  14052.2  -1646.41  203.223  14369.9
201  128  2025-06-09 22-10-20  1553.6  14060  -1651.16  203.281  14373.3
202  128  2025-06-09 22-10-20  1555.2  14067.8  -1655.93  203.339  14376.6
203  128  2025-06-09 22-10-20  1556.8  14075.6  -1660.74  203.396  14380
204  128  2025-06-09 22-10-20  1558.4  14083.3  -1665.58  203.454  14383.3
205  128  2025-06-09 22-10-20  1560  14091.1  -1670.46  203.511  14386.7
206  128  2025-06-09 22-10-20  1561.6  14098.8  -1675.36  203.569  14390.1
207  128  2025-06-09 22-10-20  1563.2  14106.5  -1680.3  203.626  14393.6
208  128  2025-06-09 22-10-20  1564.8  14114.3  -1685.2  203.684  14388.9
209  128  2025-06-09 22-10-20  1566.4  14122.1  -1690.06  203.741  14384.2
210  128  2025-06-09 22-10-20  1568  14129.9  -1694.89  203.799  14379.5
211  128  2025-06-09 22-10-20  1569.6  14137.7  -1699.67  203.857  14374.6
212  128  2025-06-09 22-10-20  1571.2  14145.6  -1704.42  203.914  14369.7
213  128  2025-06-09 22-10-20  1572.8  14153.5  -1709.13  203.972  14364.8
214  128  2025-06-09 22-10-20  1574.4  14161.4  -1713.8  204.029  14359.7
215  128  2025-06-09 22-10-20  1576  14169.4  -1718.43  204.087  14354.7
216  128  2025-06-09 22-10-20  1577.6  14177.4  -1723.01  204.144  14349.5
217  128  2025-06-09 22-10-20  1579.2  14185.4  -1727.56  204.202  14344.3
218  128  2025-06-09 22-10-20  1580.8  14193.4  -1732.05  204.259  14339
219  128  2025-06-09 22-10-20  1582.4  14201.5  -1736.51  204.317  14333.7
220  128  2025-06-09 22-10-20  1584  14209.6  -1740.92  204.375  14328.3
221  128  2025-06-09 22-10-20  1585.6  14217.8  -1745.28  204.432  14322.8
222  128  2025-06-09 22-10-20  1587.2  14226  -1749.6  204.49  14317.2
223  128  2025-06-09 22-10-20  1588.8  14234.1  -1753.95  204.403  14321.3
224  128  2025-06-09 22-10-20  1590.4  14242.2  -1758.33  204.317  14325.5
225  128  2025-06-09 22-10-20  1592  14250.3  -1762.75  204.231  14329.6
226  128  2025-06-09 22-10-20  1593.6  14258.4  -1767.2  204.144  14333.8
227  128  2025-06-09 22-10-20  1595.2  14266.5  -1771.68  204.058  14338
228  128  2025-06-09 22-10-20  1596.8  14274.5  -1776.19  203.972  14342.3
229  128  2025-06-09 22-10-20  1598.4  14282.5  -1780.75  204.029  14346.6
230  128  2025-06-09 22-10-20  1600  14290.4  -1785.34  204.087  14350.9
231  128  2025-06-09 22-10-20  1601.6  14298.5  -1789.91  204.144  14347.2
232  128  2025-06-09 22-10-20  1603.2  14306.5  -1794.44  204.202  14343.4
233  128  2025-06-09 22-10-20  1604.8  14314.5  -1799.07  204.259  14354.1
234  128  2025-06-09 22-10-20  1606.4  14322.4  -1803.8  204.317  14364.9
235  128  2025-06-09 22-10-20  1608  14330.4  -1808.47  204.375  14358.1
236  128  2025-06-09 22-10-20  1609.6  14338.3  -1813.24  204.432  14368.9
237  128  2025-06-09 22-10-20  1611.2  14346.2  -1817.95  204.49  14362.1
238  128  2025-06-09 22-10-20  1612.8  14354.2  -1822.61  204.547  14355.1
239  128  2025-06-09 22-10-20  1614.4  14362.2  -1827.36  204.605  14365.9
240  128  2025-06-09 22-10-20  1616  14370.2  -1832.05  204.662  14359
241  128  2025-06-09 22-10-20  1617.6  14378.1  -1836.85  204.72  14369.8
242  128  2025-06-09 22-10-20  1619.2  14386.1  -1841.58  204.777  14362.9
243  128  2025-06-09 22-10-20  1620.8  14394.1  -1846.26  204.835  14355.9
244  128  2025-06-09 22-10-20  1622.4  14402.1  -1851.03  204.893  14366.6
245  128  2025-06-09 22-10-20  1624  14410.1  -1855.74  204.95  14359.7
246  128  2025-06-09 22-10-20  1625.6  14418  -1860.55  205.008  14370.4
247  128  2025-06-09 22-10-20  1627.2  14426  -1865.31  205.065  14363.5
248  128  2025-06-09 22-10-20  1628.8  14434.1  -1870  205.123  14356.4
249  128  2025-06-09 22-10-20  1630.4  14442.1  -1874.79  205.18  14367.1
250  128  2025-06-09 22-10-20  1632  14450.1  -1879.53  205.238  14360.1
251  128  2025-06-09 22-10-20  1633.6  14458.2  -1884.2  205.295  14353
252  128  2025-06-09 22-10-20  1635.2  14466.2  -1888.97  205.353  14363.6
253  128  2025-06-09 22-10-20  1636.8  14474.3  -1893.68  205.411  14356.5
254  128  2025-06-09 22-10-20  1638.4  14482.3  -1898.49  205.468  14367.2
255  128  2025-06-09 22-10-20  1640  14490.4  -1903.23  205.526  14360.1
256  128  2025-06-09 22-10-20  1641.6  14498.5  -1907.92  205.583  14353
257  128  2025-06-09 22-10-20  1643.2  14506.5  -1912.71  205.641  14363.5
258  128  2025-06-09 22-10-20  1644.8  14514.6  -1917.43  205.698  14356.4
259  128  2025-06-09 22-10-20  1646.4  14522.7  -1922.09  205.756  14349.2
260  128  2025-06-09 22-10-20  1648  14530.8  -1926.85  205.813  14359.7
261  128  2025-06-09 22-10-20  1649.6  14538.9  -1931.55  205.871  14352.5
262  128  2025-06-09 22-10-20  1651.2  14547  -1936.34  205.929  14363
263  128  2025-06-09 22-10-20  1652.8  14555.1  -1941.08  205.986  14355.9
264  128  2025-06-09 22-10-20  1654.4  14563.3  -1945.75  206.044  14348.6
265  128  2025-06-09 22-10-20  1656  14571.4  -1950.52  206.101  14359.1
266  128  2025-06-09 22-10-20  1657.6  14579.6  -1955.22  206.159  14351.8
267  128  2025-06-09 22-10-20  1659.2  14587.7  -1960.03  206.216  14362.3
268  128  2025-06-09 22-10-20  1660.8  14595.8  -1964.77  206.274  14355.1
269  128  2025-06-09 22-10-20  1662.4  14604  -1969.45  206.331  14347.8
270  128  2025-06-09 22-10-20  1664  14612.2  -1974.22  206.389  14358.2
271  128  2025-06-09 22-10-20  1665.6  14620.3  -1978.93  206.447  14350.9
272  128  2025-06-09 22-10-20  1667.2  14628.5  -1983.74  206.504  14361.3
273  128  2025-06-09 22-10-20  1668.8  14636.7  -1988.49  206.562  14354.1
274  128  2025-06-09 22-10-20  1670.4  14644.9  -1993.17  206.619  14346.7
275  128  2025-06-09 22-10-20  1672  14653  -1997.95  206.677  14357.1
276  128  2025-06-09 22-10-20  1673.6  14661.3  -2002.67  206.734  14349.7
277  128  2025-06-09 22-10-20  1675.2  14669.4  -2007.48  206.792  14360.1
278  128  2025-06-09 22-10-20  1676.8  14677.6  -2012.23  206.849  14352.8
279  128  2025-06-09 22-10-20  1678.4  14685.9  -2016.92  206.907  14345.4
280  128  2025-06-09 22-10-20  1680  14694.1  -2021.7  206.965  14355.7
281  128  2025-06-09 22-10-20  1681.6  14702.3  -2026.42  207.022  14348.3
282  128  2025-06-09 22-10-20  1683.2  14710.5  -2031.23  207.08  14358.7
283  128  2025-06-09 22-10-20  1684.8  14718.8  -2035.98  207.137  14351.3
284  128  2025-06-09 22-10-20  1686.4  14727.1  -2040.67  207.195  14343.9
285  128  2025-06-09 22-10-20  1688  14735.3  -2045.45  207.252  14354.1
286  128  2025-06-09 22-10-20  1689.6  14743.6  -2050.17  207.31  14346.7
287  128  2025-06-09 22-10-20  1691.2  14751.8  -2054.98  207.367  14357
288  128  2025-06-09 22-10-20  1692.8  14760.1  -2059.73  207.425  14349.6
289  128  2025-06-09 22-10-20  1694.4  14768.4  -2064.41  207.483  14342.1
290  128  2025-06-09 22-10-20  1696  14776.7  -2069.19  207.54  14352.3
291  128  2025-06-09 22-10-20  1697.6  14785  -2073.91  207.598  14344.8
292  128  2025-06-09 22-10-20  1699.2  14793.3  -2078.72  207.655  14355
293  128  2025-06-09 22-10-20  1700.8  14801.6  -2083.46  207.713  14347.6
294  128  2025-06-09 22-10-20  1702.4  14809.9  -2088.3  207.77  14357.8
295  128  2025-06-09 22-10-20  1704  14818.2  -2093.08  207.828  14350.4
296  128  2025-06-09 22-10-20  1705.6  14826.5  -2097.79  207.885  14342.8
297  128  2025-06-09 22-10-20  1707.2  14834.8  -2102.6  207.943  14353
298  128  2025-06-09 22-10-20  1708.8  14843.2  -2107.34  208.001  14345.5
299  128  2025-06-09 22-10-20  1710.4  14851.5  -2112.17  208.058  14355.7
300  128  2025-06-09 22-10-20  1712  14859.8  -2116.95  208.116  14348.2
301  128  2025-06-09 22-10-20  1713.6  14868.2  -2121.65  208.173  14340.7
302  128  2025-06-09 22-10-20  1715.2  14876.5  -2126.45  208.231  14350.8
303  128  2025-06-09 22-10-20  1716.8  14884.9  -2131.19  208.288  14343.2
304  128  2025-06-09 22-10-20  1718.4  14893.3  -2136.02  208.346  14353.4
305  128  2025-06-09 22-10-20  1720  14901.6  -2140.78  208.404  14345.8
306  128  2025-06-09 22-10-20  1721.6  14910.1  -2145.48  208.461  14338.2
307  128  2025-06-09 22-10-20  1723.2  14918.4  -2150.27  208.519  14348.3
308  128  2025-06-09 22-10-20  1724.8  14926.9  -2154.99  208.576  14340.7
309  128  2025-06-09 22-10-20  1726.4  14935.2  -2159.82  208.634  14350.8
310  128  2025-06-09 22-10-20  1728  14943.7  -2164.57  208.691  14343.2
311  128  2025-06-09 22-10-20  1729.6  14952  -2169.42  208.749  14353.3
312  128  2025-06-09 22-10-20  1731.2  14960.4  -2174.2  208.806  14345.8
313  128  2025-06-09 22-10-20  1732.8  14968.9  -2178.92  208.864  14338.1
314  128  2025-06-09 22-10-20  1734.4  14977.3  -2183.73  208.922  14348.2
315  128  2025-06-09 22-10-20  1736  14985.8  -2188.47  208.979  14340.5
316  128  2025-06-09 22-10-20  1737.6  14994.2  -2193.31  209.037  14350.6
317  128  2025-06-09 22-10-20  1739.2  15002.7  -2198.08  209.094  14343
318  128  2025-06-09 22-10-20  1740.8  15011.2  -2202.79  209.152  14335.3
319  128  2025-06-09 22-10-20  1742.4  15019.6  -2207.58  209.209  14345.3
320  128  2025-06-09 22-10-20  1744  15028.1  -2212.31  209.267  14337.6
321  128  2025-06-09 22-10-20  1745.6  15036.6  -2217.14  209.324  14347.6
322  128  2025-06-09 22-10-20  1747.2  15045.1  -2221.9  209.382  14340
323  128  2025-06-09 22-10-20  1748.8  15053.5  -2226.75  209.44  14350
324  128  2025-06-09 22-10-20  1750.4  15062  -2231.54  209.497  14342.3
325  128  2025-06-09 22-10-20  1752  15070.5  -2236.25  209.555  14334.6
326  128  2025-06-09 22-10-20  1753.6  15079  -2241.07  209.612  14344.6
327  128  2025-06-09 22-10-20  1755.2  15087.6  -2245.81  209.67  14336.9
328  128  2025-06-09 22-10-20  1756.8  15096.1  -2250.65  209.727  14346.8
329  128  2025-06-09 22-10-20  1758.4  15104.6  -2255.42  209.785  14339.2
330  128  2025-06-09 22-10-20  1760  15113.2  -2260.12  209.842  14331.4
331  128  2025-06-09 22-10-20  1761.6  15121.7  -2264.91  209.9  14341.3
332  128  2025-06-09 22-10-20  1763.2  15130.3  -2269.64  209.958  14333.5
333  128  2025-06-09 22-10-20  1764.8  15138.8  -2274.46  210.015  14343.5
334  128  2025-06-09 22-10-20  1766.4  15147.4  -2279.21  210.073  14335.7
335  128  2025-06-09 22-10-20  1768  15155.9  -2284.06  210.13  14345.7
336  128  2025-06-09 22-10-20  1769.6  15164.5  -2288.84  210.188  14338
337  128  2025-06-09 22-10-20  1771.2  15173.1  -2293.55  210.245  14330.1
338  128  2025-06-09 22-10-20  1772.8  15181.7  -2298.35  210.303  14340
339  128  2025-06-09 22-10-20  1774.4  15190.3  -2303.09  210.36  14332.2
340  128  2025-06-09 22-10-20  1776  15198.9  -2307.91  210.418  14342.1
