SN    USVID    CurTime    simTime    CurX    CurY    CurVel      CurYaw   
160  160  2025-06-14 23-08-15  1488  16176.7  -1757.13  1456.34  2073.86
161  160  2025-06-14 23-08-15  1489.6  16194.2  -1743.67  1453.17  2072.2
162  160  2025-06-14 23-08-15  1491.2  16211.5  -1730.37  1450.05  2070.54
163  160  2025-06-14 23-08-15  1492.8  16228.5  -1717.22  1447  2068.88
164  160  2025-06-14 23-08-15  1494.4  16245.3  -1704.23  1443.99  2067.22
165  160  2025-06-14 23-08-15  1496  16261.8  -1691.39  1441.04  2065.56
166  160  2025-06-14 23-08-15  1497.6  16278  -1678.69  1438.15  2063.91
167  160  2025-06-14 23-08-15  1499.2  16294  -1666.14  1435.3  2062.25
168  160  2025-06-14 23-08-15  1500.8  16309.8  -1653.74  1432.51  2060.59
169  160  2025-06-14 23-08-15  1502.4  16325.3  -1641.48  1429.76  2058.93
170  160  2025-06-14 23-08-15  1504  16340.6  -1629.36  1427.07  2057.27
171  160  2025-06-14 23-08-15  1505.6  16355.6  -1617.37  1424.43  2055.61
172  160  2025-06-14 23-08-15  1507.2  16370.4  -1605.52  1421.83  2053.95
173  160  2025-06-14 23-08-15  1508.8  16385.1  -1593.8  1419.28  2052.29
174  160  2025-06-14 23-08-15  1510.4  16399.5  -1582.22  1416.77  2050.63
175  160  2025-06-14 23-08-15  1512  16413.6  -1570.76  1414.31  2048.97
176  160  2025-06-14 23-08-15  1513.6  16427.6  -1559.43  1411.9  2047.31
177  160  2025-06-14 23-08-15  1515.2  16441.4  -1548.22  1409.52  2045.65
178  160  2025-06-14 23-08-15  1516.8  16454.9  -1537.14  1407.19  2043.99
179  160  2025-06-14 23-08-15  1518.4  16468.3  -1526.17  1404.91  2042.34
180  160  2025-06-14 23-08-15  1520  16481.5  -1515.33  1402.66  2040.68
181  160  2025-06-14 23-08-15  1521.6  16494.5  -1504.6  1400.45  2039.02
182  160  2025-06-14 23-08-15  1523.2  16507.3  -1493.98  1398.29  2037.36
183  160  2025-06-14 23-08-15  1524.8  16519.9  -1483.48  1396.16  2035.7
184  160  2025-06-14 23-08-15  1526.4  16532.3  -1473.09  1394.07  2034.04
185  160  2025-06-14 23-08-15  1528  16544.6  -1462.81  1392.02  2032.38
186  160  2025-06-14 23-08-15  1529.6  16556.7  -1452.64  270.004  2030.72
187  160  2025-06-14 23-08-15  1531.2  16568.6  -1442.57  268.025  2029.06
188  160  2025-06-14 23-08-15  1532.8  16580.4  -1432.61  266.082  2027.4
189  160  2025-06-14 23-08-15  1534.4  16591.9  -1422.75  264.174  2025.74
190  160  2025-06-14 23-08-15  1536  16603.4  -1412.99  262.301  2024.08
191  160  2025-06-14 23-08-15  1537.6  16614.6  -1403.33  260.461  2022.42
192  160  2025-06-14 23-08-15  1539.2  16625.8  -1393.76  258.654  2020.76
193  160  2025-06-14 23-08-15  1540.8  16636.7  -264.294  256.879  2019.11
194  160  2025-06-14 23-08-15  1542.4  16647.5  -254.92  255.137  2017.45
195  160  2025-06-14 23-08-15  1544  16658.2  -245.639  253.426  2015.79
196  160  2025-06-14 23-08-15  1545.6  16668.7  -236.449  251.745  2014.13
197  160  2025-06-14 23-08-15  1547.2  16679.1  -227.35  250.095  2012.47
198  160  2025-06-14 23-08-15  1548.8  16689.4  -218.338  248.475  2010.81
199  160  2025-06-14 23-08-15  1550.4  16699.5  -209.413  246.883  2009.15
200  160  2025-06-14 23-08-15  1552  16709.5  -200.573  245.321  2007.49
201  160  2025-06-14 23-08-15  1553.6  16719.3  -191.817  243.786  2005.83
202  160  2025-06-14 23-08-15  1555.2  16729  -183.144  242.279  2004.17
203  160  2025-06-14 23-08-15  1556.8  16738.6  -174.552  240.799  2002.51
204  160  2025-06-14 23-08-15  1558.4  16748.1  -166.04  239.346  2000.85
205  160  2025-06-14 23-08-15  1560  16757.5  -157.606  237.919  1999.19
206  160  2025-06-14 23-08-15  1561.6  16766.7  -149.249  236.517  1997.54
207  160  2025-06-14 23-08-15  1563.2  16775.8  -140.969  235.141  1995.88
208  160  2025-06-14 23-08-15  1564.8  16784.8  -132.762  233.79  1994.22
209  160  2025-06-14 23-08-15  1566.4  16793.7  -12.6294  232.462  1992.56
210  160  2025-06-14 23-08-15  1568  16802.5  -4.56855  231.159  1990.9
211  160  2025-06-14 23-08-15  1569.6  16811.1  3.42139  229.879  1989.24
212  160  2025-06-14 23-08-15  1571.2  16819.7  11.3417  228.622  1987.58
213  160  2025-06-14 23-08-15  1572.8  16828.2  131.193  227.388  1985.92
214  160  2025-06-14 23-08-15  1574.4  16836.5  138.978  226.176  1984.26
215  160  2025-06-14 23-08-15  1576  16844.8  146.696  224.986  1982.6
216  160  2025-06-14 23-08-15  1577.6  16852.9  154.349  223.817  1980.94
217  160  2025-06-14 23-08-15  1579.2  16861  161.938  222.669  1979.28
218  160  2025-06-14 23-08-15  1580.8  16868.9  169.465  221.542  1977.62
219  160  2025-06-14 23-08-15  1582.4  16876.8  176.929  220.435  1975.97
220  160  2025-06-14 23-08-15  1584  16884.6  184.333  219.348  1974.31
221  160  2025-06-14 23-08-15  1585.6  16892.2  191.677  218.281  1972.65
222  160  2025-06-14 23-08-15  1587.2  16899.8  198.962  217.232  1970.99
223  160  2025-06-14 23-08-15  1588.8  16907.6  206.377  219.656  1975.53
224  160  2025-06-14 23-08-15  1590.4  16915.7  213.916  222.037  1980.05
225  160  2025-06-14 23-08-15  1592  16923.9  221.575  224.374  1984.57
226  160  2025-06-14 23-08-15  1593.6  16932  229.168  223.216  1983.09
227  160  2025-06-14 23-08-15  1595.2  16940  236.696  222.079  1981.62
228  160  2025-06-14 23-08-15  1596.8  16948  244.161  220.963  1980.14
229  160  2025-06-14 23-08-15  1598.4  16955.8  251.563  219.866  1978.66
230  160  2025-06-14 23-08-15  1600  16963.6  258.904  218.79  1977.19
231  160  2025-06-14 23-08-15  1601.6  16971.2  266.184  217.732  1975.71
232  160  2025-06-14 23-08-15  1603.2  16979.1  1393.59  220.147  1980.51
233  160  2025-06-14 23-08-15  1604.8  16987.2  1401.12  222.519  1985.29
234  160  2025-06-14 23-08-15  1606.4  16995.5  1408.76  224.847  1990.06
235  160  2025-06-14 23-08-15  1608  17004  1416.51  227.134  1994.81
236  160  2025-06-14 23-08-15  1609.6  17012.8  1424.37  229.38  1999.55
237  160  2025-06-14 23-08-15  1611.2  17021.7  1432.33  231.586  2004.26
238  160  2025-06-14 23-08-15  1612.8  17030.5  1440.21  230.298  2003.15
239  160  2025-06-14 23-08-15  1614.4  17039.2  1448.03  229.034  2002.03
240  160  2025-06-14 23-08-15  1616  17047.8  1455.77  227.792  2000.92
241  160  2025-06-14 23-08-15  1617.6  17056.3  1463.43  226.573  1999.8
242  160  2025-06-14 23-08-15  1619.2  17064.8  1471.03  225.375  1998.69
243  160  2025-06-14 23-08-15  1620.8  17073.4  1478.74  227.653  2003.59
244  160  2025-06-14 23-08-15  1622.4  17082.2  1486.54  229.889  2008.48
245  160  2025-06-14 23-08-15  1624  17091.3  1494.45  232.086  2013.35
246  160  2025-06-14 23-08-15  1625.6  17100.5  1502.45  234.243  2018.2
247  160  2025-06-14 23-08-15  1627.2  17109.6  1510.37  232.907  2017.32
248  160  2025-06-14 23-08-15  1628.8  17118.7  1518.21  231.596  2016.43
249  160  2025-06-14 23-08-15  1630.4  17127.6  1525.97  230.308  2015.55
250  160  2025-06-14 23-08-15  1632  17136.4  1533.66  229.044  2014.67
251  160  2025-06-14 23-08-15  1633.6  17145.4  1541.45  231.255  2019.64
252  160  2025-06-14 23-08-15  1635.2  17154.7  1549.33  233.427  2024.59
253  160  2025-06-14 23-08-15  1636.8  17164.1  1557.3  235.56  2029.52
254  160  2025-06-14 23-08-15  1638.4  17173.8  1565.35  237.654  2034.42
255  160  2025-06-14 23-08-15  1640  17183.3  1573.32  236.257  2033.76
256  160  2025-06-14 23-08-15  1641.6  17192.7  1581.21  234.886  2033.11
257  160  2025-06-14 23-08-15  1643.2  17202  1589.02  233.539  2032.45
258  160  2025-06-14 23-08-15  1644.8  17211.2  1596.75  232.216  2031.8
259  160  2025-06-14 23-08-15  1646.4  17220.7  1604.56  234.37  2036.8
260  160  2025-06-14 23-08-15  1648  17230.3  1612.46  236.486  2041.78
261  160  2025-06-14 23-08-15  1649.6  17240.1  1620.44  238.564  2046.73
262  160  2025-06-14 23-08-15  1651.2  17250.1  1628.49  240.604  2051.65
263  160  2025-06-14 23-08-15  1652.8  17260.4  1636.62  242.608  2056.55
264  160  2025-06-14 23-08-15  1654.4  17270.5  1644.65  241.122  2056.17
265  160  2025-06-14 23-08-15  1656  17280.5  1652.6  239.663  2055.78
266  160  2025-06-14 23-08-15  1657.6  17290.3  1660.47  238.23  2055.4
267  160  2025-06-14 23-08-15  1659.2  17300.1  1668.25  236.823  2055.02
268  160  2025-06-14 23-08-15  1660.8  17309.7  1675.95  235.441  2054.64
269  160  2025-06-14 23-08-15  1662.4  17319.3  1683.57  234.084  2054.25
270  160  2025-06-14 23-08-15  1664  17329  1691.26  236.205  2059.28
271  160  2025-06-14 23-08-15  1665.6  17339  1699.04  238.288  2064.27
272  160  2025-06-14 23-08-15  1667.2  17349.1  1706.88  240.333  2069.24
273  160  2025-06-14 23-08-15  1668.8  17359.5  1714.79  242.342  2074.18
274  160  2025-06-14 23-08-15  1670.4  17370.1  1722.76  244.314  2079.08
275  160  2025-06-14 23-08-15  1672  17380.8  1730.8  246.251  2083.95
276  160  2025-06-14 23-08-15  1673.6  17391.8  1738.88  248.153  2088.8
277  160  2025-06-14 23-08-15  1675.2  17402.9  1747.03  250.021  2093.61
278  160  2025-06-14 23-08-15  1676.8  17414.2  1755.22  251.855  2098.39
279  160  2025-06-14 23-08-15  1678.4  17425.8  1763.45  253.656  2103.14
280  160  2025-06-14 23-08-15  1680  17437.5  1771.73  255.425  2107.86
281  160  2025-06-14 23-08-15  1681.6  17449.4  1780.05  257.162  2112.54
282  160  2025-06-14 23-08-15  1683.2  17461.5  1788.41  258.868  2117.2
283  160  2025-06-14 23-08-15  1684.8  17473.7  1796.8  260.543  2121.82
284  160  2025-06-14 23-08-15  1686.4  17486.2  1805.22  262.188  2126.41
285  160  2025-06-14 23-08-15  1688  17498.8  1813.67  263.803  2130.96
286  160  2025-06-14 23-08-15  1689.6  17511.6  1822.14  265.389  2135.48
287  160  2025-06-14 23-08-15  1691.2  17524.5  1830.63  266.947  2139.97
288  160  2025-06-14 23-08-15  1692.8  17537.6  1839.15  268.477  2144.43
289  160  2025-06-14 23-08-15  1694.4  17550.9  1847.68  269.979  2148.85
290  160  2025-06-14 23-08-15  1696  17564.4  1856.23  271.455  2153.25
291  160  2025-06-14 23-08-15  1697.6  17578  1864.8  1392.9  2157.6
292  160  2025-06-14 23-08-15  1699.2  17591.8  1873.37  1394.33  2161.93
293  160  2025-06-14 23-08-15  1700.8  17605.7  1881.95  1395.72  2166.22
294  160  2025-06-14 23-08-15  1702.4  17619.8  1890.54  1397.09  2170.47
295  160  2025-06-14 23-08-15  1704  17634.1  1899.13  1398.44  2174.69
296  160  2025-06-14 23-08-15  1705.6  17648.5  1907.73  1399.77  2178.88
297  160  2025-06-14 23-08-15  1707.2  17663.1  1916.32  1401.06  2183.03
298  160  2025-06-14 23-08-15  1708.8  17677.8  1924.92  1402.34  2187.15
299  160  2025-06-14 23-08-15  1710.4  17692.6  1933.51  1403.59  2191.24
300  160  2025-06-14 23-08-15  1712  17707.6  1942.1  1404.82  2195.29
301  160  2025-06-14 23-08-15  1713.6  17722.8  1950.68  1406.03  2199.31
302  160  2025-06-14 23-08-15  1715.2  17738  1959.25  1407.22  2203.29
303  160  2025-06-14 23-08-15  1716.8  17753.5  1967.82  1408.38  2207.24
304  160  2025-06-14 23-08-15  1718.4  17769  1976.37  1409.53  2211.15
305  160  2025-06-14 23-08-15  1720  17784.7  1984.91  1410.65  2215.03
306  160  2025-06-14 23-08-15  1721.6  17800.5  1993.44  1411.75  2218.87
307  160  2025-06-14 23-08-15  1723.2  17816.5  2001.95  1412.84  2222.68
308  160  2025-06-14 23-08-15  1724.8  17832.6  2010.45  1413.9  2226.46
309  160  2025-06-14 23-08-15  1726.4  17848.8  2018.93  1414.95  2230.2
310  160  2025-06-14 23-08-15  1728  17865.1  2027.39  1415.97  2233.9
311  160  2025-06-14 23-08-15  1729.6  17881.6  2035.83  1416.98  2237.57
312  160  2025-06-14 23-08-15  1731.2  17898.2  2044.25  1417.97  2241.21
313  160  2025-06-14 23-08-15  1732.8  17914.9  2052.65  1418.94  2244.81
314  160  2025-06-14 23-08-15  1734.4  17931.7  2061.03  1419.9  2248.38
315  160  2025-06-14 23-08-15  1736  17948.6  2069.38  1420.83  2251.91
316  160  2025-06-14 23-08-15  1737.6  17965.7  2077.71  1421.75  2255.41
317  160  2025-06-14 23-08-15  1739.2  17982.8  2086.01  1422.66  2258.87
318  160  2025-06-14 23-08-15  1740.8  18000.1  2094.29  1423.55  2262.3
319  160  2025-06-14 23-08-15  1742.4  18017.5  2102.54  1424.42  2265.69
320  160  2025-06-14 23-08-15  1744  18035  2110.77  1425.27  2269.05
321  160  2025-06-14 23-08-15  1745.6  18052.6  2118.97  1426.11  2272.37
322  160  2025-06-14 23-08-15  1747.2  18070.3  2127.13  1426.94  2275.66
323  160  2025-06-14 23-08-15  1748.8  18088.1  2135.27  1427.75  2278.92
324  160  2025-06-14 23-08-15  1750.4  18106  2143.38  1428.55  2282.14
325  160  2025-06-14 23-08-15  1752  18124  2151.46  1429.33  2285.33
326  160  2025-06-14 23-08-15  1753.6  18142.1  2159.51  1430.09  2288.48
327  160  2025-06-14 23-08-15  1755.2  18160.3  2167.52  1430.85  2291.6
328  160  2025-06-14 23-08-15  1756.8  18178.6  2175.51  1431.59  2294.68
329  160  2025-06-14 23-08-15  1758.4  18197  2183.46  1432.31  2297.73
330  160  2025-06-14 23-08-15  1760  18215.4  2191.38  1433.03  2300.75
331  160  2025-06-14 23-08-15  1761.6  18234  2199.27  1433.73  2303.73
332  160  2025-06-14 23-08-15  1763.2  18252.7  2207.12  1434.42  2306.68
333  160  2025-06-14 23-08-15  1764.8  18271.4  2214.94  1435.09  2309.6
334  160  2025-06-14 23-08-15  1766.4  18290.2  2222.73  1435.76  2312.48
335  160  2025-06-14 23-08-15  1768  18309.1  2230.49  1436.41  2315.33
336  160  2025-06-14 23-08-15  1769.6  18328.1  2238.21  1437.05  2318.15
337  160  2025-06-14 23-08-15  1771.2  18347.2  2245.89  1437.68  2320.93
