SN    USVID    CurTime    simTime    CurX    CurY    CurVel      CurYaw   
46  176  2025-06-14 23-56-52  185.6  16629.8  14373.8  1400.68  14220.9
47  176  2025-06-14 23-56-52  187.2  16645.5  14367.4  1401.52  14228.5
48  176  2025-06-14 23-56-52  188.8  16661.2  14360.8  1402.35  14236.1
49  176  2025-06-14 23-56-52  190.4  16676.9  14354  1403.19  14243.8
50  176  2025-06-14 23-56-52  192  16692.7  14347.1  1404.02  14251.6
51  176  2025-06-14 23-56-52  193.6  16708.4  14340  1404.86  14259.3
52  176  2025-06-14 23-56-52  195.2  16724.2  14332.7  1405.69  14267.2
53  176  2025-06-14 23-56-52  196.8  16740  14325.3  1406.53  14275
54  176  2025-06-14 23-56-52  198.4  16755.8  14317.7  1407.36  14283
55  176  2025-06-14 23-56-52  200  16771.6  14309.9  1408.19  14290.9
56  176  2025-06-14 23-56-52  201.6  16787.5  14302  1409.03  14298.9
57  176  2025-06-14 23-56-52  203.2  16803.3  14293.9  1409.86  14306.9
58  176  2025-06-14 23-56-52  204.8  16819.1  14285.6  1410.7  14314.9
59  176  2025-06-14 23-56-52  206.4  16834.9  14277.1  1411.53  14322.9
60  176  2025-06-14 23-56-52  208  16850.7  14268.4  1412.37  14330.9
61  176  2025-06-14 23-56-52  209.6  16866.7  14259.8  1413.2  14329.3
62  176  2025-06-14 23-56-52  211.2  16882.7  14251.1  1414.04  14327.6
63  176  2025-06-14 23-56-52  212.8  16898.8  14242.4  1414.87  14325.8
64  176  2025-06-14 23-56-52  214.4  16914.9  14233.7  1415.71  14324
65  176  2025-06-14 23-56-52  216  16931.2  14225  1416.54  14322.2
66  176  2025-06-14 23-56-52  217.6  16947.6  14216.3  1417.37  14320.3
67  176  2025-06-14 23-56-52  219.2  16964  14207.6  1418.21  14318.4
68  176  2025-06-14 23-56-52  220.8  16980.6  14198.9  1419.04  14316.4
69  176  2025-06-14 23-56-52  222.4  16997.2  14190.1  1419.88  14314.4
70  176  2025-06-14 23-56-52  224  17014  14181.4  1420.71  14312.3
71  176  2025-06-14 23-56-52  225.6  17030.8  14172.7  1421.55  14310.2
72  176  2025-06-14 23-56-52  227.2  17047.7  14164  1422.38  14308
73  176  2025-06-14 23-56-52  228.8  17064.7  14155.3  1423.22  14305.8
74  176  2025-06-14 23-56-52  230.4  17081.9  14146.6  1424.05  14303.5
75  176  2025-06-14 23-56-52  232  17099.1  14137.9  1424.89  14301.2
76  176  2025-06-14 23-56-52  233.6  17116.4  14129.2  1425.72  14298.8
77  176  2025-06-14 23-56-52  235.2  17133.8  14120.5  1426.53  14296.4
78  176  2025-06-14 23-56-52  236.8  17151.3  14111.8  1427.33  14293.9
79  176  2025-06-14 23-56-52  238.4  17168.9  14103.1  1428.11  14291.4
80  176  2025-06-14 23-56-52  240  17186.6  14094.5  1428.89  14288.8
81  176  2025-06-14 23-56-52  241.6  17204.3  14085.9  1429.63  14286.2
82  176  2025-06-14 23-56-52  243.2  17222.2  14077.3  1430.38  14283.6
83  176  2025-06-14 23-56-52  244.8  17240.2  14068.7  1431.13  14280.9
84  176  2025-06-14 23-56-52  246.4  17258.2  14060.1  1431.85  14278.1
85  176  2025-06-14 23-56-52  248  17276.4  14051.6  1432.57  14275.3
86  176  2025-06-14 23-56-52  249.6  17294.6  14043  1433.26  14272.5
87  176  2025-06-14 23-56-52  251.2  17312.9  14034.6  1433.95  14269.6
88  176  2025-06-14 23-56-52  252.8  17331.4  2826.1  1434.61  14266.6
89  176  2025-06-14 23-56-52  254.4  17349.9  2817.68  1435.27  14263.6
90  176  2025-06-14 23-56-52  256  17368.4  2809.29  1435.91  14260.6
91  176  2025-06-14 23-56-52  257.6  17387.1  2800.94  1436.54  14257.5
92  176  2025-06-14 23-56-52  259.2  17405.9  2792.63  1437.17  14254.4
93  176  2025-06-14 23-56-52  260.8  17424.7  2784.35  1437.78  14251.2
94  176  2025-06-14 23-56-52  262.4  17443.6  2776.13  1438.38  14248
95  176  2025-06-14 23-56-52  264  17462.7  2767.94  1438.99  14244.7
96  176  2025-06-14 23-56-52  265.6  17481.7  2759.8  1439.56  14241.4
97  176  2025-06-14 23-56-52  267.2  17500.9  2751.71  1440.14  14238
98  176  2025-06-14 23-56-52  268.8  17520.2  2743.67  1440.68  14234.6
99  176  2025-06-14 23-56-52  270.4  17539.5  2735.68  1441.23  14231.1
100  176  2025-06-14 23-56-52  1392  17558.9  2727.75  1441.78  14227.6
101  176  2025-06-14 23-56-52  1393.6  17578.4  2719.87  1442.3  14224
102  176  2025-06-14 23-56-52  1395.2  17598  2712.05  1442.81  14220.4
103  176  2025-06-14 23-56-52  1396.8  17617.7  2704.29  1443.33  14216.7
104  176  2025-06-14 23-56-52  1398.4  17637.4  2696.59  1443.82  14213
105  176  2025-06-14 23-56-52  1400  17657.2  2688.96  1444.31  14209.2
106  176  2025-06-14 23-56-52  1401.6  17677.1  2681.39  1444.8  14205.4
107  176  2025-06-14 23-56-52  1403.2  17697.1  2673.88  1445.26  14201.6
108  176  2025-06-14 23-56-52  1404.8  17717.1  2666.45  1445.72  14197.7
109  176  2025-06-14 23-56-52  1406.4  17737.2  2659.09  1446.18  14193.7
110  176  2025-06-14 23-56-52  1408  17757.4  2651.8  1446.64  14189.7
111  176  2025-06-14 23-56-52  1409.6  17777.7  2644.58  1447.07  14185.7
112  176  2025-06-14 23-56-52  1411.2  17798  2637.44  1447.51  14181.6
113  176  2025-06-14 23-56-52  1412.8  17818.4  2630.38  1447.94  14177.4
114  176  2025-06-14 23-56-52  1414.4  17838.9  2623.39  1448.37  14173.2
115  176  2025-06-14 23-56-52  1416  17859.4  2616.49  1448.77  14169
116  176  2025-06-14 23-56-52  1417.6  17880.1  2609.68  1449.17  14164.7
117  176  2025-06-14 23-56-52  1419.2  17900.7  2602.94  1449.58  14160.4
118  176  2025-06-14 23-56-52  1420.8  17921.5  2596.3  1449.98  14156
119  176  2025-06-14 23-56-52  1422.4  17942.3  2589.74  1450.35  14151.6
120  176  2025-06-14 23-56-52  1424  17963.2  2583.28  1450.73  14147.1
121  176  2025-06-14 23-56-52  1425.6  17984.2  2576.9  1451.1  14142.6
122  176  2025-06-14 23-56-52  1427.2  18005.2  2570.63  1451.48  14138
123  176  2025-06-14 23-56-52  1428.8  18026.3  2564.44  1451.82  14133.4
124  176  2025-06-14 23-56-52  1430.4  18047.5  2558.36  1452.17  14128.7
125  176  2025-06-14 23-56-52  1432  18068.7  2552.37  1452.51  14124
126  176  2025-06-14 23-56-52  1433.6  18090  2546.49  1452.86  14119.2
127  176  2025-06-14 23-56-52  1435.2  18111.3  2540.71  1453.17  14114.4
128  176  2025-06-14 23-56-52  1436.8  18132.7  2535.04  1453.49  14109.5
129  176  2025-06-14 23-56-52  1438.4  18154.2  2529.47  1453.81  14104.6
130  176  2025-06-14 23-56-52  1440  18175.7  2524.01  1454.12  14099.6
131  176  2025-06-14 23-56-52  1441.6  18197.3  2518.66  1454.44  14094.6
132  176  2025-06-14 23-56-52  1443.2  18219  2513.42  1454.73  14089.6
133  176  2025-06-14 23-56-52  1444.8  18240.7  2508.3  1455.02  14084.5
134  176  2025-06-14 23-56-52  1446.4  18262.5  2503.29  1455.3  14079.3
135  176  2025-06-14 23-56-52  1448  18284.3  2498.4  1455.59  14074.1
136  176  2025-06-14 23-56-52  1449.6  18306.1  2493.63  1455.88  14068.9
137  176  2025-06-14 23-56-52  1451.2  18328.1  2488.98  1456.17  14063.6
138  176  2025-06-14 23-56-52  1452.8  18350.1  2484.45  1456.43  14058.2
139  176  2025-06-14 23-56-52  1454.4  18372.1  2480.05  1456.69  14052.8
140  176  2025-06-14 23-56-52  1456  18394.2  2475.77  1456.94  14047.4
141  176  2025-06-14 23-56-52  1457.6  18416.3  2471.62  1457.2  14041.9
142  176  2025-06-14 23-56-52  1459.2  18438.5  2467.6  1457.46  14036.4
143  176  2025-06-14 23-56-52  1460.8  18460.7  2463.71  1457.72  2830.8
144  176  2025-06-14 23-56-52  1462.4  18483  2459.95  1457.95  2825.17
145  176  2025-06-14 23-56-52  1464  18505.3  2456.33  1458.18  2819.49
146  176  2025-06-14 23-56-52  1465.6  18527.7  2452.84  1458.41  2813.76
147  176  2025-06-14 23-56-52  1467.2  18550.1  2449.49  1458.64  2807.98
148  176  2025-06-14 23-56-52  1468.8  18572.6  2446.28  1458.87  2802.16
149  176  2025-06-14 23-56-52  1470.4  18595.1  2443.21  1459.1  2796.29
150  176  2025-06-14 23-56-52  1472  18617.6  2440.28  1459.33  2790.37
151  176  2025-06-14 23-56-52  1473.6  18640.2  2437.5  1459.53  2784.4
152  176  2025-06-14 23-56-52  1475.2  18662.8  2434.86  1459.74  2778.38
153  176  2025-06-14 23-56-52  1476.8  18685.5  2432.38  1459.94  2772.32
154  176  2025-06-14 23-56-52  1478.4  18708.2  2430.03  1460.14  2766.21
155  176  2025-06-14 23-56-52  1480  18730.9  2427.85  1460.34  2760.05
156  176  2025-06-14 23-56-52  1481.6  18753.7  2425.81  1460.54  2753.84
157  176  2025-06-14 23-56-52  1483.2  18776.5  2423.92  1460.74  2747.58
158  176  2025-06-14 23-56-52  1484.8  18799.3  2422.2  1460.94  2741.28
159  176  2025-06-14 23-56-52  1486.4  18822.2  2420.62  1461.12  2734.93
160  176  2025-06-14 23-56-52  1488  18845  2419.21  1461.29  2728.53
161  176  2025-06-14 23-56-52  1489.6  18868  2417.96  1461.46  2722.08
162  176  2025-06-14 23-56-52  1491.2  18890.9  2416.87  1461.64  2715.58
163  176  2025-06-14 23-56-52  1492.8  18913.9  2415.94  1461.81  2709.04
164  176  2025-06-14 23-56-52  1494.4  18936.8  2415.17  1461.98  2702.45
165  176  2025-06-14 23-56-52  1496  18959.8  2414.58  1462.15  2695.81
166  176  2025-06-14 23-56-52  1497.6  18982.9  2414.15  1462.33  2689.12
167  176  2025-06-14 23-56-52  1499.2  19005.9  2413.89  1462.5  2682.38
168  176  2025-06-14 23-56-52  1500.8  19029  2413.8  1462.64  2675.6
169  176  2025-06-14 23-56-52  1502.4  19052.1  2413.88  1462.79  2668.77
170  176  2025-06-14 23-56-52  1504  19075.2  2414.13  1462.93  2661.89
171  176  2025-06-14 23-56-52  1505.6  19098.3  2414.56  1463.07  2654.96
172  176  2025-06-14 23-56-52  1507.2  19121.4  2415.17  1463.22  2647.98
173  176  2025-06-14 23-56-52  1508.8  19144.5  2415.95  1463.36  2640.96
174  176  2025-06-14 23-56-52  1510.4  19167.6  2416.91  1463.51  2633.89
175  176  2025-06-14 23-56-52  1512  19190.8  2418.06  1463.65  2626.77
176  176  2025-06-14 23-56-52  1513.6  19213.9  2419.38  1463.79  2619.6
177  176  2025-06-14 23-56-52  1515.2  19237  2420.89  1463.94  2612.38
178  176  2025-06-14 23-56-52  1516.8  19260.2  2422.58  1464.08  2605.12
179  176  2025-06-14 23-56-52  1518.4  19283.3  2424.46  1464.2  2597.81
180  176  2025-06-14 23-56-52  1520  19306.5  2426.52  1464.31  2590.45
181  176  2025-06-14 23-56-52  1521.6  19329.6  2428.77  1464.43  2583.04
182  176  2025-06-14 23-56-52  1523.2  19352.7  2431.21  1464.54  2575.58
183  176  2025-06-14 23-56-52  1524.8  19375.9  2433.84  1464.66  2568.08
184  176  2025-06-14 23-56-52  1526.4  19399  2436.67  1464.77  2560.53
185  176  2025-06-14 23-56-52  1528  19422.1  2439.68  1464.89  2552.93
186  176  2025-06-14 23-56-52  1529.6  19445.1  2442.9  1465  2545.28
187  176  2025-06-14 23-56-52  1531.2  19468.2  2446.3  1465.12  2537.58
188  176  2025-06-14 23-56-52  1532.8  19491.2  2449.9  1465.23  2529.84
189  176  2025-06-14 23-56-52  1534.4  19514.3  2453.7  1465.35  2522.05
190  176  2025-06-14 23-56-52  1536  19537.3  2457.7  1465.46  2514.21
191  176  2025-06-14 23-56-52  1537.6  19560.2  2461.9  1465.58  2506.32
192  176  2025-06-14 23-56-52  1539.2  19583.2  2466.3  1465.69  2498.38
193  176  2025-06-14 23-56-52  1540.8  19606.1  2470.9  1465.78  2490.4
194  176  2025-06-14 23-56-52  1542.4  19629  2475.7  1465.87  2482.4
195  176  2025-06-14 23-56-52  1544  19651.9  2480.71  1465.95  2474.4
196  176  2025-06-14 23-56-52  1545.6  19674.8  2485.47  1466.06  2484.3
197  176  2025-06-14 23-56-52  1547.2  19697.7  2490.42  1466.15  2476.38
198  176  2025-06-14 23-56-52  1548.8  19720.6  2495.14  1466.25  2486.4
199  176  2025-06-14 23-56-52  1550.4  19743.6  2499.6  1466.36  2496.37
200  176  2025-06-14 23-56-52  1552  19766.6  2504.26  1466.44  2488.66
201  176  2025-06-14 23-56-52  1553.6  19789.6  2508.66  1466.54  2498.73
202  176  2025-06-14 23-56-52  1555.2  19812.7  2512.82  1466.64  2508.76
203  176  2025-06-14 23-56-52  1556.8  19835.8  2517.16  1466.73  2501.25
204  176  2025-06-14 23-56-52  1558.4  19858.9  2521.26  1466.82  2511.37
205  176  2025-06-14 23-56-52  1560  19882.1  2525.1  1466.91  2521.44
206  176  2025-06-14 23-56-52  1561.6  19905.2  2529.13  1467  2514.15
207  176  2025-06-14 23-56-52  1563.2  19928.4  2532.9  1467.09  2524.3
208  176  2025-06-14 23-56-52  1564.8  19951.6  2536.85  1467.18  2517.08
209  176  2025-06-14 23-56-52  1566.4  19974.9  2540.55  1467.26  2527.31
210  176  2025-06-14 23-56-52  1568  19998.1  2543.99  1467.35  2537.49
211  176  2025-06-14 23-56-52  1569.6  20021.4  2547.61  1467.41  2530.47
212  176  2025-06-14 23-56-52  1571.2  20044.7  2550.97  1467.49  2540.73
213  176  2025-06-14 23-56-52  1572.8  20068  2554.51  1467.55  2533.79
214  176  2025-06-14 23-56-52  1574.4  20091.3  2557.79  1467.63  2544.11
215  176  2025-06-14 23-56-52  1576  20114.6  2561.11  1467.57  2542.09
216  176  2025-06-14 23-56-52  1577.6  20138  2564.18  1467.65  2552.42
217  176  2025-06-14 23-56-52  1579.2  20161.4  2567.42  1467.71  2545.68
218  176  2025-06-14 23-56-52  1580.8  20184.7  2570.39  1467.78  2556.08
219  176  2025-06-14 23-56-52  1582.4  20208.1  2573.41  1467.5  2554.25
220  176  2025-06-14 23-56-52  1584  20231.5  2576.16  1467.58  2564.66
221  176  2025-06-14 23-56-52  1585.6  20254.9  2579.08  1467.63  2558.11
222  176  2025-06-14 23-56-52  1587.2  20278.3  2581.73  1467.71  2568.57
223  176  2025-06-14 23-56-52  1588.8  20301.7  2584.55  1467.77  2562.09
224  176  2025-06-14 23-56-52  1590.4  20325.2  2587.1  1467.85  2572.6
225  176  2025-06-14 23-56-52  1592  20348.6  2589.82  1467.9  2566.2
226  176  2025-06-14 23-56-52  1593.6  20372.1  2592.27  1467.98  2576.75
227  176  2025-06-14 23-56-52  1595.2  20395.5  2594.88  1468.04  2570.42
228  176  2025-06-14 23-56-52  1596.8  20419  2597.22  1468.11  2581.02
229  176  2025-06-14 23-56-52  1598.4  20442.5  2599.72  1468.16  2574.76
230  176  2025-06-14 23-56-52  1600  20466  2601.95  1468.23  2585.4
231  176  2025-06-14 23-56-52  1601.6  20489.5  2604.33  1468.29  2579.22
232  176  2025-06-14 23-56-52  1603.2  20513.1  2606.45  1468.36  2589.9
233  176  2025-06-14 23-56-52  1604.8  20536.6  2608.72  1468.42  2583.78
234  176  2025-06-14 23-56-52  1606.4  20560.2  2610.72  1468.48  2594.5
235  176  2025-06-14 23-56-52  1608  20583.7  2612.87  1468.54  2588.45
236  176  2025-06-14 23-56-52  1609.6  20607.3  2614.74  1468.6  2599.2
237  176  2025-06-14 23-56-52  1611.2  20630.9  2616.78  1468.66  2593.23
238  176  2025-06-14 23-56-52  1612.8  20654.5  2618.53  1468.72  2604.01
239  176  2025-06-14 23-56-52  1614.4  20678.1  2620.44  1468.77  2598.1
240  176  2025-06-14 23-56-52  1616  20701.7  2622.07  1468.83  2608.91
241  176  2025-06-14 23-56-52  1617.6  20725.3  2623.84  1468.86  2603.08
242  176  2025-06-14 23-56-52  1619.2  20749  2625.34  1468.92  2613.91
243  176  2025-06-14 23-56-52  1620.8  20772.6  2626.99  1468.95  2608.14
244  176  2025-06-14 23-56-52  1622.4  20796.2  2628.66  1468.54  2607.18
245  176  2025-06-14 23-56-52  1624  20819.8  2630.06  1468.61  2618.08
246  176  2025-06-14 23-56-52  1625.6  20843.4  2631.59  1468.66  2612.39
247  176  2025-06-14 23-56-52  1627.2  20867  2633.15  1468.17  2611.49
248  176  2025-06-14 23-56-52  1628.8  20890.6  2634.43  1468.24  2622.46
249  176  2025-06-14 23-56-52  1630.4  20914.2  2635.85  1468.3  2616.83
250  176  2025-06-14 23-56-52  1632  20937.8  2636.99  1468.37  2627.81
251  176  2025-06-14 23-56-52  1633.6  20961.4  2638.27  1468.42  2622.26
252  176  2025-06-14 23-56-52  1635.2  20985  2639.7  1468.48  2616.65
253  176  2025-06-14 23-56-52  1636.8  21008.6  2640.84  1468.55  2627.74
254  176  2025-06-14 23-56-52  1638.4  21032.3  2642.12  1468.6  2622.2
255  176  2025-06-14 23-56-52  1640  21055.9  2643.12  1468.66  2633.3
256  176  2025-06-14 23-56-52  1641.6  21079.6  2644.26  1468.72  2627.84
257  176  2025-06-14 23-56-52  1643.2  21103.2  2645.54  1468.78  2622.32
258  176  2025-06-14 23-56-52  1644.8  21126.9  2646.54  1468.84  2633.53
259  176  2025-06-14 23-56-52  1646.4  21150.5  2647.67  1468.87  2628.08
260  176  2025-06-14 23-56-52  1648  21174.2  2648.52  1468.92  2639.29
261  176  2025-06-14 23-56-52  1649.6  21197.9  2649.5  1468.95  2633.92
262  176  2025-06-14 23-56-52  1651.2  21221.5  2650.63  1468.98  2628.49
263  176  2025-06-14 23-56-52  1652.8  21245.2  2651.46  1469.03  2639.8
264  176  2025-06-14 23-56-52  1654.4  21268.9  2652.43  1469.06  2634.45
265  176  2025-06-14 23-56-52  1656  21292.6  2653.11  1469.12  2645.76
266  176  2025-06-14 23-56-52  1657.6  21316.3  2653.92  1469.14  2640.47
267  176  2025-06-14 23-56-52  1659.2  21340  2654.88  1469.17  2635.14
268  176  2025-06-14 23-56-52  1660.8  21363.7  2655.53  1469.22  2646.54
269  176  2025-06-14 23-56-52  1662.4  21387.4  2656.33  1469.25  2641.28
270  176  2025-06-14 23-56-52  1664  21411.2  2657.26  1469.28  2635.97
271  176  2025-06-14 23-56-52  1665.6  21434.9  2657.9  1469.33  2647.46
272  176  2025-06-14 23-56-52  1667.2  21458.6  2658.67  1469.36  2642.22
273  176  2025-06-14 23-56-52  1668.8  21482.3  2659.45  1469.13  2641.78
274  176  2025-06-14 23-56-52  1670.4  21506  2659.93  1469.18  2653.3
275  176  2025-06-14 23-56-52  1672  21529.7  2660.55  1469.21  2648.14
276  176  2025-06-14 23-56-52  1673.6  21553.4  2661.3  1469.24  2642.92
277  176  2025-06-14 23-56-52  1675.2  21577.2  2661.76  1469.29  2654.53
278  176  2025-06-14 23-56-52  1676.8  21600.9  2662.34  1469.32  2649.38
279  176  2025-06-14 23-56-52  1678.4  21624.6  2663.06  1469.35  2644.19
280  176  2025-06-14 23-56-52  1680  21648.3  2663.48  1469.39  2655.88
281  176  2025-06-14 23-56-52  1681.6  21672.1  2664.03  1469.42  2650.76
282  176  2025-06-14 23-56-52  1683.2  21695.8  2664.28  1469.47  2662.44
283  176  2025-06-14 23-56-52  1684.8  21719.6  2664.65  1469.5  2657.39
284  176  2025-06-14 23-56-52  1686.4  21743.3  2665.17  1469.53  2652.29
285  176  2025-06-14 23-56-52  1688  21767  2665.68  1469.32  2651.99
286  176  2025-06-14 23-56-52  1689.6  21790.8  2666.21  1469.21  2651.69
287  176  2025-06-14 23-56-52  1691.2  21814.5  2666.43  1469.26  2663.52
288  176  2025-06-14 23-56-52  1692.8  21838.2  2666.78  1469.29  2658.49
289  176  2025-06-14 23-56-52  1694.4  21861.9  2667.26  1469.32  2653.42
290  176  2025-06-14 23-56-52  1696  21885.7  2667.43  1469.37  2665.32
291  176  2025-06-14 23-56-52  1697.6  21909.4  2667.73  1469.39  2660.32
292  176  2025-06-14 23-56-52  1699.2  21933.2  2668.17  1469.42  2655.27
293  176  2025-06-14 23-56-52  1700.8  21956.9  2668.29  1469.47  2667.24
294  176  2025-06-14 23-56-52  1702.4  21980.6  2668.54  1469.38  2662.26
295  176  2025-06-14 23-56-52  1704  22004.4  2668.93  1469.41  2657.24
296  176  2025-06-14 23-56-52  1705.6  22028.1  2669  1469.46  2669.28
297  176  2025-06-14 23-56-52  1707.2  22051.5  2669.07  1466.05  2669.18
298  176  2025-06-14 23-56-52  1708.8  22074.6  2669.14  1462.7  2669.07
299  176  2025-06-14 23-56-52  1710.4  22097.3  2669.22  1459.42  2668.97
300  176  2025-06-14 23-56-52  1712  22119.8  2669.29  1456.19  2668.87
301  176  2025-06-14 23-56-52  1713.6  22141.9  2669.37  1453.02  2668.76
302  176  2025-06-14 23-56-52  1715.2  22163.6  2669.45  1449.91  2668.66
303  176  2025-06-14 23-56-52  1716.8  22185.1  2669.53  1446.85  2668.56
304  176  2025-06-14 23-56-52  1718.4  22206.3  2669.61  1443.85  2668.45
305  176  2025-06-14 23-56-52  1720  22227.2  2669.7  1440.91  2668.35
306  176  2025-06-14 23-56-52  1721.6  22247.8  2669.78  1438.01  2668.25
307  176  2025-06-14 23-56-52  1723.2  22268.1  2669.87  1435.17  2668.14
308  176  2025-06-14 23-56-52  1724.8  22288.2  2669.95  1432.38  2668.04
309  176  2025-06-14 23-56-52  1726.4  22307.9  2670.04  1429.64  2667.94
310  176  2025-06-14 23-56-52  1728  22327.4  2670.13  1426.95  2667.83
311  176  2025-06-14 23-56-52  1729.6  22346.7  2670.22  1424.3  2667.73
312  176  2025-06-14 23-56-52  1731.2  22365.6  2670.31  1421.71  2667.63
313  176  2025-06-14 23-56-52  1732.8  22384.7  2670.4  1422.37  2667.52
314  176  2025-06-14 23-56-52  1734.4  22403.8  2670.5  1422.95  2667.42
315  176  2025-06-14 23-56-52  1736  22422.9  2670.6  1423.49  2667.31
316  176  2025-06-14 23-56-52  1737.6  22442.1  2670.43  1424.37  2679.71
317  176  2025-06-14 23-56-52  1739.2  22461.5  2670.27  1425.14  2679.73
318  176  2025-06-14 23-56-52  1740.8  22480.8  2670.11  1425.75  2679.75
319  176  2025-06-14 23-56-52  1742.4  22500.3  2669.94  1426.26  2679.77
320  176  2025-06-14 23-56-52  1744  22519.7  2669.78  1426.75  2679.79
321  176  2025-06-14 23-56-52  1745.6  22539.3  2669.61  1427.24  2679.81
322  176  2025-06-14 23-56-52  1747.2  22558.9  2669.18  1428.05  2692.18
323  176  2025-06-14 23-56-52  1748.8  22578.5  2668.48  1428.84  2704.44
324  176  2025-06-14 23-56-52  1750.4  22598.3  2667.52  1429.61  2716.59
325  176  2025-06-14 23-56-52  1752  22618.1  2666.3  1430.38  2728.62
326  176  2025-06-14 23-56-52  1753.6  22637.9  2664.81  1431.13  2740.54
327  176  2025-06-14 23-56-52  1755.2  22657.8  2663.06  1431.86  2752.35
328  176  2025-06-14 23-56-52  1756.8  22677.8  2661.05  1432.58  2764.05
329  176  2025-06-14 23-56-52  1758.4  22697.8  2658.78  1433.29  2775.63
330  176  2025-06-14 23-56-52  1760  22717.8  2656.25  1433.99  2787.1
331  176  2025-06-14 23-56-52  1761.6  22737.9  2653.46  1434.67  2798.45
332  176  2025-06-14 23-56-52  1763.2  22758  2650.42  1435.34  2809.68
333  176  2025-06-14 23-56-52  1764.8  22778.1  2647.12  1436  2820.8
334  176  2025-06-14 23-56-52  1766.4  22798.3  2643.58  1436.65  2831.8
335  176  2025-06-14 23-56-52  1768  22818.5  2639.78  1437.29  14042.7
336  176  2025-06-14 23-56-52  1769.6  22838.7  2635.73  1437.91  14053.4
337  176  2025-06-14 23-56-52  1771.2  22858.9  2631.43  1438.52  14064.1
338  176  2025-06-14 23-56-52  1772.8  22879.1  2626.89  1439.13  14074.6
339  176  2025-06-14 23-56-52  1774.4  22899.3  2622.11  1439.72  14085
340  176  2025-06-14 23-56-52  1776  22919.5  2617.08  1440.3  14095.3
