SN    USVID    CurTime    simTime    CurX    CurY    CurVel      CurYaw   
91  192  2025-06-14 23-08-15  257.6  17403.3  -2779.97  1441.32  2183.19
92  192  2025-06-14 23-08-15  259.2  17421.3  -2769.27  1441.87  2181.62
93  192  2025-06-14 23-08-15  260.8  17439.4  -2758.51  1442.42  2180.13
94  192  2025-06-14 23-08-15  262.4  17457.5  -2747.7  1442.95  2178.69
95  192  2025-06-14 23-08-15  264  17475.7  -2736.84  1443.47  2177.32
96  192  2025-06-14 23-08-15  265.6  17493.9  -2725.92  1443.98  2176.02
97  192  2025-06-14 23-08-15  267.2  17512.1  -2714.95  1444.49  2174.78
98  192  2025-06-14 23-08-15  268.8  17530.3  -2703.93  1444.98  2173.6
99  192  2025-06-14 23-08-15  270.4  17548.5  -2692.87  1445.47  2172.48
100  192  2025-06-14 23-08-15  1392  17566.8  -2681.76  1445.95  2171.43
101  192  2025-06-14 23-08-15  1393.6  17585.1  -2670.61  1446.41  2170.43
102  192  2025-06-14 23-08-15  1395.2  17603.5  -2659.41  1446.87  2169.5
103  192  2025-06-14 23-08-15  1396.8  17621.8  -2648.17  1447.33  2168.63
104  192  2025-06-14 23-08-15  1398.4  17640.2  -2636.89  1447.77  2167.81
105  192  2025-06-14 23-08-15  1400  17658.7  -2625.58  1448.21  2167.06
106  192  2025-06-14 23-08-15  1401.6  17677.1  -2614.22  1448.63  2166.36
107  192  2025-06-14 23-08-15  1403.2  17695.6  -2602.84  1449.05  2165.72
108  192  2025-06-14 23-08-15  1404.8  17714.1  -2591.42  1449.47  2165.14
109  192  2025-06-14 23-08-15  1406.4  17732.6  -2579.96  1449.87  2164.61
110  192  2025-06-14 23-08-15  1408  17751.2  -2568.48  1450.27  2164.13
111  192  2025-06-14 23-08-15  1409.6  17769.8  -2556.97  1450.66  2163.72
112  192  2025-06-14 23-08-15  1411.2  17788.4  -2545.43  1451.04  2163.35
113  192  2025-06-14 23-08-15  1412.8  17807.1  -2533.86  1451.42  2163.04
114  192  2025-06-14 23-08-15  1414.4  17825.7  -2522.27  1451.79  2162.78
115  192  2025-06-14 23-08-15  1416  17844.4  -2510.66  1452.16  2162.58
116  192  2025-06-14 23-08-15  1417.6  17863.2  -2499.02  1452.51  2162.42
117  192  2025-06-14 23-08-15  1419.2  17881.9  -2487.37  1452.86  2162.32
118  192  2025-06-14 23-08-15  1420.8  17900.7  -2475.69  1453.21  2162.27
119  192  2025-06-14 23-08-15  1422.4  17919.5  -2464  1453.55  2162.26
120  192  2025-06-14 23-08-15  1424  17938.4  -2452.29  1453.88  2162.31
121  192  2025-06-14 23-08-15  1425.6  17957.2  -2440.56  1454.2  2162.4
122  192  2025-06-14 23-08-15  1427.2  17976.1  -2428.82  1454.52  2162.54
123  192  2025-06-14 23-08-15  1428.8  17995.1  -2417.07  1454.84  2162.73
124  192  2025-06-14 23-08-15  1430.4  18014  -2405.31  1455.15  2162.96
125  192  2025-06-14 23-08-15  1432  18033  -2393.53  1455.45  2163.24
126  192  2025-06-14 23-08-15  1433.6  18052.1  -2381.75  1455.75  2163.57
127  192  2025-06-14 23-08-15  1435.2  18071.1  -2369.96  1456.04  2163.94
128  192  2025-06-14 23-08-15  1436.8  18090.2  -2358.16  1456.33  2164.35
129  192  2025-06-14 23-08-15  1438.4  18109.3  -2346.36  1456.61  2164.81
130  192  2025-06-14 23-08-15  1440  18128.4  -2334.55  1456.89  2165.31
131  192  2025-06-14 23-08-15  1441.6  18147.6  -2322.74  1457.16  2165.85
132  192  2025-06-14 23-08-15  1443.2  18166.8  -2310.93  1457.42  2166.43
133  192  2025-06-14 23-08-15  1444.8  18186  -2299.12  1457.69  2167.06
134  192  2025-06-14 23-08-15  1446.4  18205.3  -2287.31  1457.94  2167.72
135  192  2025-06-14 23-08-15  1448  18224.6  -2275.5  1458.2  2168.43
136  192  2025-06-14 23-08-15  1449.6  18243.9  -2263.69  1458.44  2169.17
137  192  2025-06-14 23-08-15  1451.2  18263.3  -2251.89  1458.69  2169.95
138  192  2025-06-14 23-08-15  1452.8  18282.7  -2240.09  1458.93  2170.77
139  192  2025-06-14 23-08-15  1454.4  18302.1  -2228.3  1459.16  2171.63
140  192  2025-06-14 23-08-15  1456  18321.5  -2216.51  1459.39  2172.52
141  192  2025-06-14 23-08-15  1457.6  18341  -2204.74  1459.62  2173.45
142  192  2025-06-14 23-08-15  1459.2  18360.5  -2192.97  1459.84  2174.41
143  192  2025-06-14 23-08-15  1460.8  18380  -2181.21  1460.06  2175.41
144  192  2025-06-14 23-08-15  1462.4  18399.6  -2169.46  1460.28  2176.44
145  192  2025-06-14 23-08-15  1464  18419.2  -2157.72  1460.49  2177.51
146  192  2025-06-14 23-08-15  1465.6  18438.9  -2146  1460.69  2178.61
147  192  2025-06-14 23-08-15  1467.2  18458.5  -2134.29  1460.9  2179.74
148  192  2025-06-14 23-08-15  1468.8  18478.2  -2122.6  1461.1  2180.9
149  192  2025-06-14 23-08-15  1470.4  18498  -2110.92  1461.29  2182.1
150  192  2025-06-14 23-08-15  1472  18517.7  -2099.26  1461.49  2183.33
151  192  2025-06-14 23-08-15  1473.6  18537.5  -2087.61  1461.68  2184.58
152  192  2025-06-14 23-08-15  1475.2  18557.3  -2075.99  1461.86  2185.87
153  192  2025-06-14 23-08-15  1476.8  18577.2  -2064.38  1462.04  2187.18
154  192  2025-06-14 23-08-15  1478.4  18597.1  -2052.79  1462.22  2188.52
155  192  2025-06-14 23-08-15  1480  18617  -2041.23  1462.4  2189.89
156  192  2025-06-14 23-08-15  1481.6  18637  -2029.68  1462.57  2191.29
157  192  2025-06-14 23-08-15  1483.2  18657  -2018.16  1462.74  2192.72
158  192  2025-06-14 23-08-15  1484.8  18677  -2006.67  1462.91  2194.17
159  192  2025-06-14 23-08-15  1486.4  18697.1  -1995.19  1463.07  2195.64
160  192  2025-06-14 23-08-15  1488  18717.2  -1983.74  1463.23  2197.15
161  192  2025-06-14 23-08-15  1489.6  18737.3  -1972.32  1463.39  2198.67
162  192  2025-06-14 23-08-15  1491.2  18757.4  -1960.92  1463.54  2200.22
163  192  2025-06-14 23-08-15  1492.8  18777.6  -1949.55  1463.7  2201.8
164  192  2025-06-14 23-08-15  1494.4  18797.8  -1938.21  1463.85  2203.39
165  192  2025-06-14 23-08-15  1496  18818.1  -1926.9  1463.99  2205.01
166  192  2025-06-14 23-08-15  1497.6  18838.4  -1915.61  1464.14  2206.65
167  192  2025-06-14 23-08-15  1499.2  18858.7  -1904.36  1464.28  2208.32
168  192  2025-06-14 23-08-15  1500.8  18879.1  -1893.14  1464.42  2210
169  192  2025-06-14 23-08-15  1502.4  18899.4  -1881.94  1464.55  2211.7
170  192  2025-06-14 23-08-15  1504  18919.9  -1870.78  1464.69  2213.43
171  192  2025-06-14 23-08-15  1505.6  18940.3  -1859.66  1464.82  2215.17
172  192  2025-06-14 23-08-15  1507.2  18960.8  -1848.56  1464.95  2216.93
173  192  2025-06-14 23-08-15  1508.8  18981.3  -1837.5  1465.07  2218.71
174  192  2025-06-14 23-08-15  1510.4  19001.9  -1826.47  1465.2  2220.51
175  192  2025-06-14 23-08-15  1512  19022.4  -1815.48  1465.32  2222.33
176  192  2025-06-14 23-08-15  1513.6  19043  -1804.53  1465.44  2224.16
177  192  2025-06-14 23-08-15  1515.2  19063.7  -1793.61  1465.56  2226.01
178  192  2025-06-14 23-08-15  1516.8  19084.4  -1782.72  1465.68  2227.87
179  192  2025-06-14 23-08-15  1518.4  19105.1  -1771.88  1465.79  2229.75
180  192  2025-06-14 23-08-15  1520  19125.8  -1761.05  1465.88  2230.64
181  192  2025-06-14 23-08-15  1521.6  19146.6  -1750.26  1465.99  2232.56
182  192  2025-06-14 23-08-15  1523.2  19167.4  -1739.5  1466.09  2234.49
183  192  2025-06-14 23-08-15  1524.8  19188.1  -1728.89  1465.23  2238.68
184  192  2025-06-14 23-08-15  1526.4  19208.6  -1718.41  1461.9  2238.06
185  192  2025-06-14 23-08-15  1528  19229.1  -1707.96  1462.08  2240.04
186  192  2025-06-14 23-08-15  1529.6  19249.6  -1697.55  1462.26  2242.03
187  192  2025-06-14 23-08-15  1531.2  19270.2  -1687.18  1462.43  2244.03
188  192  2025-06-14 23-08-15  1532.8  19290.5  -1676.95  1459.15  2243.49
189  192  2025-06-14 23-08-15  1534.4  19310.5  -1666.84  1455.93  2242.96
190  192  2025-06-14 23-08-15  1536  19330.2  -1656.87  1452.77  2242.42
191  192  2025-06-14 23-08-15  1537.6  19349.6  -1647.03  1449.66  2241.88
192  192  2025-06-14 23-08-15  1539.2  19369.1  -1637.22  1450.06  2244.04
193  192  2025-06-14 23-08-15  1540.8  19388.6  -1627.43  1450.46  2246.21
194  192  2025-06-14 23-08-15  1542.4  19408.2  -1617.68  1450.84  2248.39
195  192  2025-06-14 23-08-15  1544  19427.8  -1607.95  1451.22  2250.58
196  192  2025-06-14 23-08-15  1545.6  19447.2  -1598.35  1448.14  2250.15
197  192  2025-06-14 23-08-15  1547.2  19466.3  -1588.88  1445.12  2249.71
198  192  2025-06-14 23-08-15  1548.8  19485.1  -1579.53  1442.15  2249.28
199  192  2025-06-14 23-08-15  1550.4  19503.7  -1570.3  1439.23  2248.85
200  192  2025-06-14 23-08-15  1552  19522.3  -1561.09  1439.82  2251.18
201  192  2025-06-14 23-08-15  1553.6  19541  -1551.9  1440.4  2253.52
202  192  2025-06-14 23-08-15  1555.2  19559.8  -1542.74  1440.97  2255.87
203  192  2025-06-14 23-08-15  1556.8  19578.6  -1533.6  1441.53  2258.22
204  192  2025-06-14 23-08-15  1558.4  19597.2  -1524.58  1438.62  2257.9
205  192  2025-06-14 23-08-15  1560  19615.5  -1515.68  1435.77  2257.57
206  192  2025-06-14 23-08-15  1561.6  19633.6  -1506.89  1432.97  2257.25
207  192  2025-06-14 23-08-15  1563.2  19651.4  -1498.22  1430.22  2256.93
208  192  2025-06-14 23-08-15  1564.8  19669.4  -1489.57  1430.97  2259.41
209  192  2025-06-14 23-08-15  1566.4  19687.4  -1480.93  1431.71  2261.9
210  192  2025-06-14 23-08-15  1568  19705.5  -1472.31  1432.43  2264.39
211  192  2025-06-14 23-08-15  1569.6  19723.6  -1463.7  1433.14  2266.88
212  192  2025-06-14 23-08-15  1571.2  19741.6  -1455.22  1430.39  2266.66
213  192  2025-06-14 23-08-15  1572.8  19759.3  -1446.84  1427.68  2266.45
214  192  2025-06-14 23-08-15  1574.4  19776.7  -1438.57  1425.03  2266.24
215  192  2025-06-14 23-08-15  1576  19793.9  -1430.41  1422.42  2266.02
216  192  2025-06-14 23-08-15  1577.6  19811.2  -1422.26  1423.31  2268.63
217  192  2025-06-14 23-08-15  1579.2  19828.6  -1414.13  1424.19  2271.24
218  192  2025-06-14 23-08-15  1580.8  19846.1  -1406  1425.05  2273.85
219  192  2025-06-14 23-08-15  1582.4  19863.8  -1397.9  1425.89  2276.46
220  192  2025-06-14 23-08-15  1584  19881.1  -269.894  1423.27  2276.36
221  192  2025-06-14 23-08-15  1585.6  19898.3  -261.999  1420.69  2276.26
222  192  2025-06-14 23-08-15  1587.2  19915.2  -254.209  1418.16  2276.15
223  192  2025-06-14 23-08-15  1588.8  19931.8  -246.52  1415.67  2276.05
224  192  2025-06-14 23-08-15  1590.4  19948.6  -238.838  1416.69  2278.76
225  192  2025-06-14 23-08-15  1592  19965.6  -231.165  1417.68  2281.47
226  192  2025-06-14 23-08-15  1593.6  19982.6  -223.502  1418.66  2284.18
227  192  2025-06-14 23-08-15  1595.2  19999.7  -215.85  1419.62  2286.89
228  192  2025-06-14 23-08-15  1596.8  20016.6  -208.301  1417.11  2286.89
229  192  2025-06-14 23-08-15  1598.4  20033.3  -200.852  1414.64  2286.9
230  192  2025-06-14 23-08-15  1600  20049.7  -193.502  1412.22  2286.9
231  192  2025-06-14 23-08-15  1601.6  20066  -186.249  1409.84  2286.91
232  192  2025-06-14 23-08-15  1603.2  20082.3  -179.001  1410.96  2289.7
233  192  2025-06-14 23-08-15  1604.8  20098.8  -171.758  1412.06  2292.49
234  192  2025-06-14 23-08-15  1606.4  20115.4  -164.522  1413.14  2295.28
235  192  2025-06-14 23-08-15  1608  20132.2  -157.295  1414.19  2298.05
236  192  2025-06-14 23-08-15  1609.6  20148.7  -150.165  1411.78  2298.17
237  192  2025-06-14 23-08-15  1611.2  20164.9  -143.131  1409.41  2298.28
238  192  2025-06-14 23-08-15  1612.8  20181  -136.192  1407.08  2298.4
239  192  2025-06-14 23-08-15  1614.4  20196.9  -129.345  1404.8  2298.51
240  192  2025-06-14 23-08-15  1616  20212.9  -10.5001  1406.01  2301.36
241  192  2025-06-14 23-08-15  1617.6  20229  -3.65847  1407.19  2304.21
242  192  2025-06-14 23-08-15  1619.2  20245.3  3.17839  1408.36  2307.05
243  192  2025-06-14 23-08-15  1620.8  20261.6  10.0091  1409.5  2309.88
244  192  2025-06-14 23-08-15  1622.4  20277.8  128.746  1407.17  2310.1
245  192  2025-06-14 23-08-15  1624  20293.8  135.392  1404.89  2310.32
246  192  2025-06-14 23-08-15  1625.6  20309.5  141.947  1402.64  2310.54
247  192  2025-06-14 23-08-15  1627.2  20325.1  148.414  1400.43  2310.76
248  192  2025-06-14 23-08-15  1628.8  20340.8  154.88  1401.72  2313.65
249  192  2025-06-14 23-08-15  1630.4  20356.6  161.346  1402.99  2316.53
250  192  2025-06-14 23-08-15  1632  20372.6  167.808  1404.23  2319.4
251  192  2025-06-14 23-08-15  1633.6  20388.7  174.265  1405.45  2322.26
252  192  2025-06-14 23-08-15  1635.2  20404.6  180.634  1403.19  2322.58
253  192  2025-06-14 23-08-15  1636.8  20420.2  186.914  1400.97  2322.91
254  192  2025-06-14 23-08-15  1638.4  20435.7  193.107  1398.8  2323.23
255  192  2025-06-14 23-08-15  1640  20451.4  199.301  1400.11  2326.13
256  192  2025-06-14 23-08-15  1641.6  20467.1  205.492  1401.41  2329.01
257  192  2025-06-14 23-08-15  1643.2  20482.7  211.598  1399.22  2329.38
258  192  2025-06-14 23-08-15  1644.8  20498.1  217.618  1397.08  2329.76
259  192  2025-06-14 23-08-15  1646.4  20513.6  223.639  1398.43  2332.65
260  192  2025-06-14 23-08-15  1648  20529.2  229.659  1399.75  2335.54
261  192  2025-06-14 23-08-15  1649.6  20544.7  235.594  1397.6  2335.96
262  192  2025-06-14 23-08-15  1651.2  20560  241.446  1395.48  2336.39
263  192  2025-06-14 23-08-15  1652.8  20575.4  247.299  1396.86  2339.28
264  192  2025-06-14 23-08-15  1654.4  20590.9  253.151  1398.21  2342.16
265  192  2025-06-14 23-08-15  1656  20606.3  258.92  1396.08  2342.63
266  192  2025-06-14 23-08-15  1657.6  20621.5  264.608  1394  2343.11
267  192  2025-06-14 23-08-15  1659.2  20636.8  270.297  1395.4  2345.99
268  192  2025-06-14 23-08-15  1660.8  20652.2  1395.99  1396.78  2348.87
269  192  2025-06-14 23-08-15  1662.4  20667.5  1401.59  1394.68  2349.39
270  192  2025-06-14 23-08-15  1664  20682.6  1407.12  1392.61  2349.91
271  192  2025-06-14 23-08-15  1665.6  20697.8  1412.65  1394.04  2352.78
272  192  2025-06-14 23-08-15  1667.2  20713.2  1418.18  1395.44  2355.64
273  192  2025-06-14 23-08-15  1668.8  20728.4  1423.63  1393.37  2356.21
274  192  2025-06-14 23-08-15  1670.4  20743.4  1429  271.328  2356.78
275  192  2025-06-14 23-08-15  1672  20758.6  1434.37  1392.78  2359.64
276  192  2025-06-14 23-08-15  1673.6  20773.9  1439.75  1394.2  2362.48
277  192  2025-06-14 23-08-15  1675.2  20789  1445.04  1392.15  2363.1
278  192  2025-06-14 23-08-15  1676.8  20803.9  1450.26  270.132  2363.71
279  192  2025-06-14 23-08-15  1678.4  20819  1455.48  271.605  2366.55
280  192  2025-06-14 23-08-15  1680  20834.2  1460.7  1393.05  2369.38
281  192  2025-06-14 23-08-15  1681.6  20849.3  1465.84  271.017  2370.03
282  192  2025-06-14 23-08-15  1683.2  20864.1  1470.91  269.021  2370.69
283  192  2025-06-14 23-08-15  1684.8  20879.1  1475.98  270.513  2373.51
284  192  2025-06-14 23-08-15  1686.4  20894.3  1481.05  271.979  2376.31
285  192  2025-06-14 23-08-15  1688  20909.3  1486.05  269.965  2377.01
286  192  2025-06-14 23-08-15  1689.6  20924.1  1490.97  267.987  2377.7
287  192  2025-06-14 23-08-15  1691.2  20939.1  1495.9  269.498  2380.49
288  192  2025-06-14 23-08-15  1692.8  20954.2  1500.82  270.982  2383.27
289  192  2025-06-14 23-08-15  1694.4  20969.1  1505.67  268.986  2384.01
290  192  2025-06-14 23-08-15  1696  20983.9  1510.45  267.025  2384.75
291  192  2025-06-14 23-08-15  1697.6  20998.8  1515.23  268.554  2387.51
292  192  2025-06-14 23-08-15  1699.2  21013.8  1520.01  270.055  2390.25
293  192  2025-06-14 23-08-15  1700.8  21029  1524.79  271.529  2392.97
294  192  2025-06-14 23-08-15  1702.4  21044.1  1529.5  269.523  2393.77
295  192  2025-06-14 23-08-15  1704  21058.9  1534.14  267.553  2394.57
296  192  2025-06-14 23-08-15  1705.6  21073.6  1538.7  265.618  2395.37
297  192  2025-06-14 23-08-15  1707.2  21088.1  1543.2  263.718  2396.17
298  192  2025-06-14 23-08-15  1708.8  21102.7  1547.7  265.306  2398.87
299  192  2025-06-14 23-08-15  1710.4  21117.6  1552.2  266.866  2401.56
300  192  2025-06-14 23-08-15  1712  21132.5  1556.7  268.397  2404.23
301  192  2025-06-14 23-08-15  1713.6  21147.7  1561.21  269.901  2406.88
302  192  2025-06-14 23-08-15  1715.2  21162.6  1565.64  267.924  2407.76
303  192  2025-06-14 23-08-15  1716.8  21177.4  1570  265.983  2408.63
304  192  2025-06-14 23-08-15  1718.4  21192  1574.3  264.077  2409.5
305  192  2025-06-14 23-08-15  1720  21206.4  1578.53  262.205  2410.37
306  192  2025-06-14 23-08-15  1721.6  21221  1582.76  263.82  2412.99
307  192  2025-06-14 23-08-15  1723.2  21235.7  1587  265.406  2415.6
308  192  2025-06-14 23-08-15  1724.8  21250.6  1591.23  266.963  2418.18
309  192  2025-06-14 23-08-15  1726.4  21265.7  1595.47  268.493  2420.75
310  192  2025-06-14 23-08-15  1728  21280.6  1599.63  266.541  2421.69
311  192  2025-06-14 23-08-15  1729.6  21295.3  1603.73  264.625  2422.62
312  192  2025-06-14 23-08-15  1731.2  21309.8  1607.77  262.743  2423.56
313  192  2025-06-14 23-08-15  1732.8  21324.1  1611.74  260.895  2424.5
314  192  2025-06-14 23-08-15  1734.4  21338.7  1615.72  262.534  2427.03
315  192  2025-06-14 23-08-15  1736  21353.3  1619.69  264.143  2429.54
316  192  2025-06-14 23-08-15  1737.6  21368.2  1623.67  265.723  2432.03
317  192  2025-06-14 23-08-15  1739.2  21383.2  1627.65  267.275  2434.49
318  192  2025-06-14 23-08-15  1740.8  21398  1631.56  265.346  2435.49
319  192  2025-06-14 23-08-15  1742.4  21412.7  1635.41  263.451  2436.49
320  192  2025-06-14 23-08-15  1744  21427.2  1639.2  261.59  2437.49
321  192  2025-06-14 23-08-15  1745.6  21441.5  1642.92  259.763  2438.49
322  192  2025-06-14 23-08-15  1747.2  21455.9  1646.65  261.422  2440.91
323  192  2025-06-14 23-08-15  1748.8  21470.6  1650.37  263.051  2443.32
324  192  2025-06-14 23-08-15  1750.4  21485.4  1654.1  264.651  2445.7
325  192  2025-06-14 23-08-15  1752  21500.3  1657.83  266.222  2448.06
326  192  2025-06-14 23-08-15  1753.6  21515.1  1661.5  264.311  2449.11
327  192  2025-06-14 23-08-15  1755.2  21529.7  1665.11  262.435  2450.17
328  192  2025-06-14 23-08-15  1756.8  21544.1  1668.65  260.593  2451.22
329  192  2025-06-14 23-08-15  1758.4  21558.4  1672.14  258.784  2452.27
330  192  2025-06-14 23-08-15  1760  21572.8  1675.62  260.46  2454.58
331  192  2025-06-14 23-08-15  1761.6  21587.4  1679.11  262.107  2456.87
332  192  2025-06-14 23-08-15  1763.2  21602.2  1682.6  263.723  2459.14
333  192  2025-06-14 23-08-15  1764.8  21617.1  1686.1  265.311  2461.38
334  192  2025-06-14 23-08-15  1766.4  21631.9  1689.53  263.417  2462.48
335  192  2025-06-14 23-08-15  1768  21646.4  1692.9  261.557  2463.58
336  192  2025-06-14 23-08-15  1769.6  21660.8  1696.21  259.73  2464.68
