SN    USVID    CurTime    simTime    CurX    CurY    CurVel      CurYaw   
39  192  2025-06-14 15-03-38  174.4  16528.8  -14454.9  1393.17  2496.17
40  192  2025-06-14 15-03-38  176  16544.8  -14451.7  1394.59  2492.78
41  192  2025-06-14 15-03-38  177.6  16560.8  -14448.5  1395.98  2489.44
42  192  2025-06-14 15-03-38  179.2  16577  -14445.1  1397.35  2486.15
43  192  2025-06-14 15-03-38  180.8  16593.4  -14441.7  1398.69  2482.91
44  192  2025-06-14 15-03-38  182.4  16609.8  -14438.2  1400.01  2479.73
45  192  2025-06-14 15-03-38  184  16626.3  -14434.7  1401.3  2476.6
46  192  2025-06-14 15-03-38  185.6  16643  -14431  1402.57  2473.51
47  192  2025-06-14 15-03-38  187.2  16659.8  -14427.2  1403.82  2470.48
48  192  2025-06-14 15-03-38  188.8  16676.6  -14423.4  1405.05  2467.5
49  192  2025-06-14 15-03-38  190.4  16693.6  -14419.5  1406.25  2464.57
50  192  2025-06-14 15-03-38  192  16710.7  -14415.5  1407.43  2461.69
51  192  2025-06-14 15-03-38  193.6  16727.9  -14411.4  1408.6  2458.86
52  192  2025-06-14 15-03-38  195.2  16745.2  -14407.3  1409.74  2456.08
53  192  2025-06-14 15-03-38  196.8  16762.5  -14403.1  1410.86  2453.35
54  192  2025-06-14 15-03-38  198.4  16780  -14398.8  1411.96  2450.67
55  192  2025-06-14 15-03-38  200  16797.6  -14394.4  1413.04  2448.04
56  192  2025-06-14 15-03-38  201.6  16815.2  -14389.9  1414.1  2445.45
57  192  2025-06-14 15-03-38  203.2  16833  -14385.4  1415.14  2442.91
58  192  2025-06-14 15-03-38  204.8  16850.8  -14380.8  1416.16  2440.42
59  192  2025-06-14 15-03-38  206.4  16868.7  -14376.1  1417.17  2437.98
60  192  2025-06-14 15-03-38  208  16886.7  -14371.4  1418.15  2435.58
61  192  2025-06-14 15-03-38  209.6  16904.8  -14366.6  1419.12  2433.23
62  192  2025-06-14 15-03-38  211.2  16923  -14361.7  1420.07  2430.93
63  192  2025-06-14 15-03-38  212.8  16941.2  -14356.7  1421  2428.67
64  192  2025-06-14 15-03-38  214.4  16959.5  -14351.7  1421.92  2426.46
65  192  2025-06-14 15-03-38  216  16977.9  -14346.6  1422.82  2424.29
66  192  2025-06-14 15-03-38  217.6  16996.4  -14341.4  1423.71  2422.17
67  192  2025-06-14 15-03-38  219.2  17014.9  -14336.2  1424.58  2420.1
68  192  2025-06-14 15-03-38  220.8  17033.5  -14330.9  1425.43  2418.06
69  192  2025-06-14 15-03-38  222.4  17052.2  -14325.6  1426.27  2416.07
70  192  2025-06-14 15-03-38  224  17070.9  -14320.2  1427.09  2414.13
71  192  2025-06-14 15-03-38  225.6  17089.8  -14314.7  1427.9  2412.23
72  192  2025-06-14 15-03-38  227.2  17108.6  -14309.1  1428.69  2410.37
73  192  2025-06-14 15-03-38  228.8  17127.6  -14303.5  1429.47  2408.55
74  192  2025-06-14 15-03-38  230.4  17146.6  -14297.9  1430.23  2406.78
75  192  2025-06-14 15-03-38  232  17165.6  -14292.2  1430.99  2405.05
76  192  2025-06-14 15-03-38  233.6  17184.7  -14286.4  1431.72  2403.35
77  192  2025-06-14 15-03-38  235.2  17203.9  -14280.6  1432.45  2401.7
78  192  2025-06-14 15-03-38  236.8  17223.2  -14274.7  1433.16  2400.1
79  192  2025-06-14 15-03-38  238.4  17242.5  -14268.8  1433.86  2398.53
80  192  2025-06-14 15-03-38  240  17261.8  -14262.8  1434.54  2397
81  192  2025-06-14 15-03-38  241.6  17281.2  -14256.7  1435.22  2395.51
82  192  2025-06-14 15-03-38  243.2  17300.7  -14250.7  1435.88  2394.06
83  192  2025-06-14 15-03-38  244.8  17320.2  -14244.5  1436.53  2392.65
84  192  2025-06-14 15-03-38  246.4  17339.7  -14238.3  1437.17  2391.28
85  192  2025-06-14 15-03-38  248  17359.4  -14232.1  1437.79  2389.94
86  192  2025-06-14 15-03-38  249.6  17379  -14225.8  1438.41  2388.65
87  192  2025-06-14 15-03-38  251.2  17398.7  -14219.5  1439.01  2387.39
88  192  2025-06-14 15-03-38  252.8  17418.5  -14213.1  1439.61  2386.17
89  192  2025-06-14 15-03-38  254.4  17438.3  -14206.7  1440.19  2384.98
90  192  2025-06-14 15-03-38  256  17458.1  -14200.3  1440.76  2383.83
91  192  2025-06-14 15-03-38  257.6  17478  -14193.8  1441.32  2382.72
92  192  2025-06-14 15-03-38  259.2  17498  -14187.2  1441.87  2381.65
93  192  2025-06-14 15-03-38  260.8  17518  -14180.7  1442.42  2380.6
94  192  2025-06-14 15-03-38  262.4  17538  -14174  1442.95  2379.6
95  192  2025-06-14 15-03-38  264  17558.1  -14167.4  1443.47  2378.63
96  192  2025-06-14 15-03-38  265.6  17578.2  -14160.7  1443.98  2377.69
97  192  2025-06-14 15-03-38  267.2  17598.4  -14154  1444.49  2376.79
98  192  2025-06-14 15-03-38  268.8  17618.5  -14147.2  1444.98  2375.92
99  192  2025-06-14 15-03-38  270.4  17638.8  -14140.4  1445.47  2375.08
100  192  2025-06-14 15-03-38  1392  17659.1  -14133.6  1445.95  2374.27
101  192  2025-06-14 15-03-38  1393.6  17679.4  -14126.7  1446.41  2373.5
102  192  2025-06-14 15-03-38  1395.2  17699.7  -14119.8  1446.87  2372.76
103  192  2025-06-14 15-03-38  1396.8  17720.1  -14112.9  1447.33  2372.05
104  192  2025-06-14 15-03-38  1398.4  17740.5  -14106  1447.77  2371.38
105  192  2025-06-14 15-03-38  1400  17761  -14099  1448.21  2370.73
106  192  2025-06-14 15-03-38  1401.6  17781.5  -14092  1448.63  2370.12
107  192  2025-06-14 15-03-38  1403.2  17802  -14085  1449.05  2369.53
108  192  2025-06-14 15-03-38  1404.8  17822.6  -14077.9  1449.47  2368.98
109  192  2025-06-14 15-03-38  1406.4  17843.2  -14070.8  1449.87  2368.45
110  192  2025-06-14 15-03-38  1408  17863.9  -14063.7  1450.27  2367.95
111  192  2025-06-14 15-03-38  1409.6  17884.5  -14056.6  1450.66  2367.48
112  192  2025-06-14 15-03-38  1411.2  17905.2  -14049.4  1451.04  2367.04
113  192  2025-06-14 15-03-38  1412.8  17926  -14042.3  1451.42  2366.63
114  192  2025-06-14 15-03-38  1414.4  17946.7  -14035.1  1451.79  2366.25
115  192  2025-06-14 15-03-38  1416  17967.5  -2827.84  1452.16  2365.89
116  192  2025-06-14 15-03-38  1417.6  17988.4  -2820.6  1452.51  2365.56
117  192  2025-06-14 15-03-38  1419.2  18009.2  -2813.35  1452.86  2365.26
118  192  2025-06-14 15-03-38  1420.8  18030.1  -2806.08  1453.21  2364.98
119  192  2025-06-14 15-03-38  1422.4  18051  -2798.79  1453.55  2364.73
120  192  2025-06-14 15-03-38  1424  18072  -2791.49  1453.88  2364.51
121  192  2025-06-14 15-03-38  1425.6  18093  -2784.17  1454.2  2364.3
122  192  2025-06-14 15-03-38  1427.2  18114  -2776.84  1454.52  2364.13
123  192  2025-06-14 15-03-38  1428.8  18135  -2769.49  1454.84  2363.98
124  192  2025-06-14 15-03-38  1430.4  18156.1  -2762.13  1455.15  2363.85
125  192  2025-06-14 15-03-38  1432  18177.2  -2754.76  1455.45  2363.75
126  192  2025-06-14 15-03-38  1433.6  18198.3  -2747.37  1455.75  2363.67
127  192  2025-06-14 15-03-38  1435.2  18219.4  -2739.98  1456.04  2363.61
128  192  2025-06-14 15-03-38  1436.8  18240.6  -2732.57  1456.33  2363.58
129  192  2025-06-14 15-03-38  1438.4  18261.8  -2725.16  1456.61  2363.57
130  192  2025-06-14 15-03-38  1440  18283.1  -2717.73  1456.89  2363.58
131  192  2025-06-14 15-03-38  1441.6  18304.3  -2710.3  1457.16  2363.61
132  192  2025-06-14 15-03-38  1443.2  18325.6  -2702.86  1457.42  2363.66
133  192  2025-06-14 15-03-38  1444.8  18346.9  -2695.41  1457.69  2363.74
134  192  2025-06-14 15-03-38  1446.4  18368.2  -2688.05  1457.83  2367.33
135  192  2025-06-14 15-03-38  1448  18389.6  -2680.76  1457.97  2370.98
136  192  2025-06-14 15-03-38  1449.6  18411.1  -2673.55  1458.12  2374.67
137  192  2025-06-14 15-03-38  1451.2  18432.5  -2666.43  1458.26  2378.4
138  192  2025-06-14 15-03-38  1452.8  18454.1  -2659.39  1458.41  2382.19
139  192  2025-06-14 15-03-38  1454.4  18475.6  -2652.44  1458.55  2386.02
140  192  2025-06-14 15-03-38  1456  18497.2  -2645.57  1458.69  2389.9
141  192  2025-06-14 15-03-38  1457.6  18518.9  -2638.79  1458.84  2393.83
142  192  2025-06-14 15-03-38  1459.2  18540.6  -2632.11  1458.98  2397.81
143  192  2025-06-14 15-03-38  1460.8  18562.3  -2625.51  1459.12  2401.84
144  192  2025-06-14 15-03-38  1462.4  18584.1  -2619  1459.27  2405.91
145  192  2025-06-14 15-03-38  1464  18605.9  -2612.59  1459.41  2410.03
146  192  2025-06-14 15-03-38  1465.6  18627.7  -2606.28  1459.56  2414.2
147  192  2025-06-14 15-03-38  1467.2  18649.7  -2600.06  1459.7  2418.42
148  192  2025-06-14 15-03-38  1468.8  18671.6  -2593.83  1459.92  2418.19
149  192  2025-06-14 15-03-38  1470.4  18693.5  -2587.7  1460.07  2422.46
150  192  2025-06-14 15-03-38  1472  18715.6  -2581.71  1460.21  2428.4
151  192  2025-06-14 15-03-38  1473.6  18737.6  -2575.85  1460.35  2434.39
152  192  2025-06-14 15-03-38  1475.2  18759.7  -2569.99  1460.56  2434.05
153  192  2025-06-14 15-03-38  1476.8  18781.9  -2564.26  1460.71  2440.11
154  192  2025-06-14 15-03-38  1478.4  18804  -2558.53  1460.91  2439.73
155  192  2025-06-14 15-03-38  1480  18826.2  -2552.62  1461.05  2432.93
156  192  2025-06-14 15-03-38  1481.6  18848.3  -2546.86  1461.2  2438.99
157  192  2025-06-14 15-03-38  1483.2  18870.5  -2540.92  1461.34  2432.19
158  192  2025-06-14 15-03-38  1484.8  18892.7  -2535.14  1461.49  2438.25
159  192  2025-06-14 15-03-38  1486.4  18915  -2529.49  1461.63  2444.37
160  192  2025-06-14 15-03-38  1488  18937.2  -2523.68  1461.77  2437.63
161  192  2025-06-14 15-03-38  1489.6  18959.5  -2518.02  1461.92  2443.76
162  192  2025-06-14 15-03-38  1491.2  18981.7  -2512.18  1462.06  2437.02
163  192  2025-06-14 15-03-38  1492.8  19004  -2506.5  1462.2  2443.15
164  192  2025-06-14 15-03-38  1494.4  19026.3  -2500.64  1462.35  2436.41
165  192  2025-06-14 15-03-38  1496  19048.6  -2494.93  1462.49  2442.53
166  192  2025-06-14 15-03-38  1497.6  19070.9  -2489.06  1462.64  2435.79
167  192  2025-06-14 15-03-38  1499.2  19093.3  -2483.25  1462.64  2438.69
168  192  2025-06-14 15-03-38  1500.8  19115.6  -2477.51  1462.64  2441.61
169  192  2025-06-14 15-03-38  1502.4  19138  -2471.85  1462.49  2444.57
170  192  2025-06-14 15-03-38  1504  19160.3  -2466.27  1462.35  2447.56
171  192  2025-06-14 15-03-38  1505.6  19182.7  -2460.76  1462.35  2450.58
172  192  2025-06-14 15-03-38  1507.2  19205.1  -2455.33  1462.35  2453.64
173  192  2025-06-14 15-03-38  1508.8  19227.5  -2449.97  1462.35  2456.72
174  192  2025-06-14 15-03-38  1510.4  19249.9  -2444.68  1462.49  2459.84
175  192  2025-06-14 15-03-38  1512  19272.4  -2439.47  1462.64  2462.99
176  192  2025-06-14 15-03-38  1513.6  19294.9  -2434.33  1462.78  2466.17
177  192  2025-06-14 15-03-38  1515.2  19317.4  -2429.27  1462.92  2469.38
178  192  2025-06-14 15-03-38  1516.8  19339.9  -2424.04  1463.07  2462.93
179  192  2025-06-14 15-03-38  1518.4  19362.4  -2418.65  1463.21  2456.42
180  192  2025-06-14 15-03-38  1520  19384.8  -2413.1  1463.36  2449.84
181  192  2025-06-14 15-03-38  1521.6  19407.3  -2407.38  1463.5  2443.2
182  192  2025-06-14 15-03-38  1523.2  19429.8  -2401.82  1463.64  2449.42
183  192  2025-06-14 15-03-38  1524.8  19452.2  -2396.08  1463.79  2442.78
184  192  2025-06-14 15-03-38  1526.4  19474.7  -2390.49  1463.93  2449
185  192  2025-06-14 15-03-38  1528  19497.2  -2384.74  1464.08  2442.35
186  192  2025-06-14 15-03-38  1529.6  19519.7  -2379.14  1464.08  2448.58
187  192  2025-06-14 15-03-38  1531.2  19542.2  -2373.38  1464.08  2441.93
188  192  2025-06-14 15-03-38  1532.8  19564.7  -2367.77  1464.08  2448.15
189  192  2025-06-14 15-03-38  1534.4  19587.2  -2361.99  1464.08  2441.51
190  192  2025-06-14 15-03-38  1536  19609.7  -2356.37  1464.08  2447.73
191  192  2025-06-14 15-03-38  1537.6  19632.3  -2350.9  1464.08  2454.02
192  192  2025-06-14 15-03-38  1539.2  19654.8  -2345.28  1464.08  2447.44
193  192  2025-06-14 15-03-38  1540.8  19677.3  -2339.8  1464.08  2453.73
194  192  2025-06-14 15-03-38  1542.4  19699.9  -2334.17  1464.08  2447.15
195  192  2025-06-14 15-03-38  1544  19722.4  -2328.69  1464.08  2453.43
196  192  2025-06-14 15-03-38  1545.6  19744.9  -2323.04  1464.08  2446.85
197  192  2025-06-14 15-03-38  1547.2  19767.5  -2317.56  1464.08  2453.14
198  192  2025-06-14 15-03-38  1548.8  19790  -2311.91  1464.08  2446.56
199  192  2025-06-14 15-03-38  1550.4  19812.5  -2306.41  1464.08  2452.85
200  192  2025-06-14 15-03-38  1552  19835  -2300.75  1464.08  2446.27
201  192  2025-06-14 15-03-38  1553.6  19857.6  -2295.25  1464.08  2452.55
202  192  2025-06-14 15-03-38  1555.2  19880.1  -2289.59  1464.08  2445.97
203  192  2025-06-14 15-03-38  1556.8  19902.6  -2284.08  1464.08  2452.26
204  192  2025-06-14 15-03-38  1558.4  19925.2  -2278.72  1464.08  2458.61
205  192  2025-06-14 15-03-38  1560  19947.8  -2273.21  1464.08  2452.09
206  192  2025-06-14 15-03-38  1561.6  19970.3  -2267.85  1464.08  2458.44
207  192  2025-06-14 15-03-38  1563.2  19992.9  -2262.34  1464.08  2451.93
208  192  2025-06-14 15-03-38  1564.8  20015.5  -2256.97  1464.08  2458.28
209  192  2025-06-14 15-03-38  1566.4  20038  -2251.45  1464.08  2451.76
210  192  2025-06-14 15-03-38  1568  20060.6  -2246.09  1464.08  2458.11
211  192  2025-06-14 15-03-38  1569.6  20083.1  -2240.56  1464.08  2451.6
212  192  2025-06-14 15-03-38  1571.2  20105.7  -2235.19  1464.08  2457.95
213  192  2025-06-14 15-03-38  1572.8  20128.2  -2229.66  1464.08  2451.43
214  192  2025-06-14 15-03-38  1574.4  20150.8  -2224.29  1464.08  2457.78
215  192  2025-06-14 15-03-38  1576  20173.3  -2218.75  1464.08  2451.27
216  192  2025-06-14 15-03-38  1577.6  20195.9  -2213.37  1464.08  2457.62
217  192  2025-06-14 15-03-38  1579.2  20218.5  -2207.84  1464.08  2451.1
218  192  2025-06-14 15-03-38  1580.8  20241  -2202.45  1464.08  2457.45
219  192  2025-06-14 15-03-38  1582.4  20263.6  -2196.91  1464.08  2450.94
220  192  2025-06-14 15-03-38  1584  20286.1  -2191.53  1464.08  2457.29
221  192  2025-06-14 15-03-38  1585.6  20308.8  -2186.3  1464.08  2463.7
222  192  2025-06-14 15-03-38  1587.2  20331.3  -2180.91  1464.08  2457.25
223  192  2025-06-14 15-03-38  1588.8  20353.9  -2175.68  1464.08  2463.66
224  192  2025-06-14 15-03-38  1590.4  20376.5  -2170.29  1464.08  2457.21
225  192  2025-06-14 15-03-38  1592  20399.1  -2165.07  1464.08  2463.63
226  192  2025-06-14 15-03-38  1593.6  20421.7  -2159.68  1464.08  2457.18
227  192  2025-06-14 15-03-38  1595.2  20444.3  -2154.45  1464.08  2463.59
228  192  2025-06-14 15-03-38  1596.8  20466.9  -2149.06  1464.08  2457.14
229  192  2025-06-14 15-03-38  1598.4  20489.5  -2143.82  1464.08  2463.55
230  192  2025-06-14 15-03-38  1600  20512.1  -2138.43  1464.08  2457.1
231  192  2025-06-14 15-03-38  1601.6  20534.7  -2133.2  1464.08  2463.52
232  192  2025-06-14 15-03-38  1603.2  20557.2  -2127.81  1464.08  2457.07
233  192  2025-06-14 15-03-38  1604.8  20579.9  -2122.58  1464.08  2463.48
234  192  2025-06-14 15-03-38  1606.4  20602.4  -2117.18  1464.08  2457.03
235  192  2025-06-14 15-03-38  1608  20625  -2111.95  1464.08  2463.44
236  192  2025-06-14 15-03-38  1609.6  20647.6  -2106.56  1464.08  2456.99
237  192  2025-06-14 15-03-38  1611.2  20670.2  -2101.32  1464.08  2463.41
238  192  2025-06-14 15-03-38  1612.8  20692.8  -2095.93  1464.08  2456.95
239  192  2025-06-14 15-03-38  1614.4  20715.4  -2090.69  1464.08  2463.37
240  192  2025-06-14 15-03-38  1616  20738  -2085.3  1464.08  2456.92
241  192  2025-06-14 15-03-38  1617.6  20760.6  -2080.06  1464.08  2463.33
242  192  2025-06-14 15-03-38  1619.2  20783.2  -2074.98  1464.08  2469.81
243  192  2025-06-14 15-03-38  1620.8  20805.8  -2069.75  1464.08  2463.42
244  192  2025-06-14 15-03-38  1622.4  20828.5  -2064.67  1464.08  2469.9
245  192  2025-06-14 15-03-38  1624  20851.1  -2059.44  1464.08  2463.51
246  192  2025-06-14 15-03-38  1625.6  20873.7  -2054.37  1464.08  2469.99
247  192  2025-06-14 15-03-38  1627.2  20896.3  -2049.14  1464.08  2463.6
248  192  2025-06-14 15-03-38  1628.8  20919  -2044.07  1464.08  2470.08
249  192  2025-06-14 15-03-38  1630.4  20941.7  -2039.16  1464.08  2476.62
250  192  2025-06-14 15-03-38  1632  20964.4  -2034.41  1464.08  2483.23
251  192  2025-06-14 15-03-38  1633.6  20987.1  -2029.83  1464.08  2489.9
252  192  2025-06-14 15-03-38  1635.2  21009.9  -2025.42  1464.08  2496.63
253  192  2025-06-14 15-03-38  1636.8  21032.7  -2020.86  1463.79  2490.5
254  192  2025-06-14 15-03-38  1638.4  21055.4  -2016.47  1463.93  2497.23
255  192  2025-06-14 15-03-38  1640  21078.2  -2012.24  1464.08  2504.03
256  192  2025-06-14 15-03-38  1641.6  21101.1  -2008.18  1464.08  2510.89
257  192  2025-06-14 15-03-38  1643.2  21124  -2004.29  1464.08  2517.82
258  192  2025-06-14 15-03-38  1644.8  21146.9  -2000.58  1464.08  2524.81
259  192  2025-06-14 15-03-38  1646.4  21169.8  -1997.05  1464.08  2531.86
260  192  2025-06-14 15-03-38  1648  21192.8  -1993.69  1464.08  2538.98
261  192  2025-06-14 15-03-38  1649.6  21215.8  -1990.52  1464.08  2546.16
262  192  2025-06-14 15-03-38  1651.2  21238.8  -1987.53  1464.08  2553.4
263  192  2025-06-14 15-03-38  1652.8  21261.8  -1984.71  1464.08  2560.71
264  192  2025-06-14 15-03-38  1654.4  21284.9  -1982.09  1464.08  2568.09
265  192  2025-06-14 15-03-38  1656  21308  -1979.65  1464.08  2575.52
266  192  2025-06-14 15-03-38  1657.6  21331.1  -1977.4  1464.08  2583.03
267  192  2025-06-14 15-03-38  1659.2  21354.2  -1975.34  1464.08  2590.59
268  192  2025-06-14 15-03-38  1660.8  21377.3  -1973.48  1464.08  2598.22
269  192  2025-06-14 15-03-38  1662.4  21400.5  -1971.81  1464.08  2605.91
270  192  2025-06-14 15-03-38  1664  21423.6  -1970.33  1464.08  2613.67
271  192  2025-06-14 15-03-38  1665.6  21446.8  -1969.05  1464.08  2621.49
272  192  2025-06-14 15-03-38  1667.2  21470  -1967.98  1464.08  2629.38
273  192  2025-06-14 15-03-38  1668.8  21493.2  -1967.1  1464.08  2637.33
274  192  2025-06-14 15-03-38  1670.4  21516.4  -1966.42  1464.08  2645.34
275  192  2025-06-14 15-03-38  1672  21539.6  -1965.95  1464.08  2653.42
276  192  2025-06-14 15-03-38  1673.6  21562.8  -1965.69  1464.08  2661.56
277  192  2025-06-14 15-03-38  1675.2  21586  -1965.63  1464.08  2669.77
278  192  2025-06-14 15-03-38  1676.8  21609.2  -1965.78  1464.08  2678.04
279  192  2025-06-14 15-03-38  1678.4  21632.4  -1965.78  1463.79  2671.82
280  192  2025-06-14 15-03-38  1680  21655.6  -1965.98  1463.93  2680.08
281  192  2025-06-14 15-03-38  1681.6  21678.8  -1966.4  1464.08  2688.4
282  192  2025-06-14 15-03-38  1683.2  21701.9  -1966.66  1463.79  2682.23
283  192  2025-06-14 15-03-38  1684.8  21725.1  -1967.13  1463.93  2690.53
284  192  2025-06-14 15-03-38  1686.4  21748.3  -1967.44  1463.64  2684.36
285  192  2025-06-14 15-03-38  1688  21771.4  -1967.59  1463.5  2678.1
286  192  2025-06-14 15-03-38  1689.6  21794.6  -1967.59  1463.36  2671.76
287  192  2025-06-14 15-03-38  1691.2  21817.7  -1967.42  1463.21  2665.34
288  192  2025-06-14 15-03-38  1692.8  21840.8  -1967.45  1463.36  2673.39
289  192  2025-06-14 15-03-38  1694.4  21864  -1967.33  1463.21  2666.95
290  192  2025-06-14 15-03-38  1696  21887.1  -1967.04  1463.07  2660.44
291  192  2025-06-14 15-03-38  1697.6  21910.2  -1966.94  1463.21  2668.39
292  192  2025-06-14 15-03-38  1699.2  21933.3  -1967.06  1463.36  2676.4
293  192  2025-06-14 15-03-38  1700.8  21956.4  -1967  1463.21  2669.93
294  192  2025-06-14 15-03-38  1702.4  21979.6  -1967.15  1463.36  2677.93
295  192  2025-06-14 15-03-38  1704  22002.7  -1967.51  1463.5  2685.99
296  192  2025-06-14 15-03-38  1705.6  22025.9  -1967.7  1463.36  2679.57
297  192  2025-06-14 15-03-38  1707.2  22049  -1967.72  1463.21  2673.07
298  192  2025-06-14 15-03-38  1708.8  22072.1  -1967.59  1463.07  2666.5
299  192  2025-06-14 15-03-38  1710.4  22095.2  -1967.28  1462.92  2659.84
300  192  2025-06-14 15-03-38  1712  22118.3  -1967.17  1463.07  2667.64
301  192  2025-06-14 15-03-38  1713.6  22141.4  -1967.26  1463.21  2675.51
302  192  2025-06-14 15-03-38  1715.2  22164.5  -1967.18  1463.07  2668.9
303  192  2025-06-14 15-03-38  1716.8  22187.6  -1967.3  1463.21  2676.76
304  192  2025-06-14 15-03-38  1718.4  22210.7  -1967.25  1463.07  2670.13
305  192  2025-06-14 15-03-38  1720  22233.9  -1967.4  1463.21  2677.97
306  192  2025-06-14 15-03-38  1721.6  22256.9  -1967.39  1462.92  2671.32
307  192  2025-06-14 15-03-38  1723.2  22280  -1967.2  1462.78  2664.6
308  192  2025-06-14 15-03-38  1724.8  22303.1  -1967.21  1462.92  2672.34
309  192  2025-06-14 15-03-38  1726.4  22326.2  -1967.05  1462.78  2665.6
310  192  2025-06-14 15-03-38  1728  22349.3  -1967.08  1462.92  2673.33
311  192  2025-06-14 15-03-38  1729.6  22372.4  -1966.94  1462.78  2666.57
312  192  2025-06-14 15-03-38  1731.2  22395.5  -1967  1462.92  2674.28
313  192  2025-06-14 15-03-38  1732.8  22418.5  -1966.89  1462.78  2667.51
314  192  2025-06-14 15-03-38  1734.4  22441.6  -1966.6  1462.64  2660.66
315  192  2025-06-14 15-03-38  1736  22464.7  -1966.51  1462.78  2668.28
316  192  2025-06-14 15-03-38  1737.6  22487.8  -1966.61  1462.92  2675.95
317  192  2025-06-14 15-03-38  1739.2  22510.8  -1966.54  1462.78  2669.15
318  192  2025-06-14 15-03-38  1740.8  22533.9  -1966.29  1462.64  2662.27
319  192  2025-06-14 15-03-38  1742.4  22557  -1966.24  1462.78  2669.85
320  192  2025-06-14 15-03-38  1744  22580.1  -1966.38  1462.92  2677.5
321  192  2025-06-14 15-03-38  1745.6  22603.2  -1966.34  1462.78  2670.66
322  192  2025-06-14 15-03-38  1747.2  22626.2  -1966.5  1462.92  2678.29
323  192  2025-06-14 15-03-38  1748.8  22649.3  -1966.49  1462.64  2671.44
324  192  2025-06-14 15-03-38  1750.4  22672.4  -1966.3  1462.49  2664.51
325  192  2025-06-14 15-03-38  1752  22695.4  -1966.3  1462.64  2672.04
326  192  2025-06-14 15-03-38  1753.6  22718.5  -1966.13  1462.49  2665.1
327  192  2025-06-14 15-03-38  1755.2  22741.5  -1966.14  1462.64  2672.61
328  192  2025-06-14 15-03-38  1756.8  22764.6  -1965.98  1462.49  2665.65
329  192  2025-06-14 15-03-38  1758.4  22787.6  -1966.01  1462.64  2673.15
330  192  2025-06-14 15-03-38  1760  22810.7  -1965.87  1462.35  2666.17
331  192  2025-06-14 15-03-38  1761.6  22833.7  -1965.91  1462.49  2673.66
332  192  2025-06-14 15-03-38  1763.2  22856.8  -1965.77  1462.2  2666.66
