SN    USVID    CurTime    simTime    CurX    CurY    CurVel      CurYaw   
0  160  2025-06-12 22-05-02  0  2440  -14512  192  2672
1  160  2025-06-12 22-05-02  1.6  2447.99  -14512  191.914  2672
2  160  2025-06-12 22-05-02  3.2  2455.97  -14512  191.827  2672
3  160  2025-06-12 22-05-02  4.8  2463.95  -14512  191.741  2672
4  160  2025-06-12 22-05-02  6.4  2471.91  -14512  191.655  2672
5  160  2025-06-12 22-05-02  8  2479.87  -14512  191.568  2672
6  160  2025-06-12 22-05-02  9.6  2487.82  -14512  191.482  2672
7  160  2025-06-12 22-05-02  11.2  2495.76  -14512  191.396  2672
8  160  2025-06-12 22-05-02  12.8  2503.69  -14512  191.309  2672
9  160  2025-06-12 22-05-02  14.4  2511.61  -14512  191.223  2672
10  160  2025-06-12 22-05-02  128  2519.53  -14512  191.137  2672
11  160  2025-06-12 22-05-02  129.6  2527.43  -14512  191.05  2672
12  160  2025-06-12 22-05-02  131.2  2535.33  -14512  190.964  2672
13  160  2025-06-12 22-05-02  132.8  2543.21  -14512  190.878  2672
14  160  2025-06-12 22-05-02  134.4  2551.09  -14512  190.791  2672
15  160  2025-06-12 22-05-02  136  2558.96  -14512  190.705  2672
16  160  2025-06-12 22-05-02  137.6  2566.83  -14512  190.619  2672
17  160  2025-06-12 22-05-02  139.2  2574.68  -14512  190.532  2672
18  160  2025-06-12 22-05-02  140.8  2582.52  -14512  190.446  2672
19  160  2025-06-12 22-05-02  142.4  2590.36  -14512  190.36  2672
20  160  2025-06-12 22-05-02  144  2598.19  -14512  190.273  2672
21  160  2025-06-12 22-05-02  145.6  2606.01  -14512  190.187  2672
22  160  2025-06-12 22-05-02  147.2  2613.82  -14512  190.101  2672
23  160  2025-06-12 22-05-02  148.8  2621.62  -14512  190.014  2672
24  160  2025-06-12 22-05-02  150.4  2629.41  -14512  189.928  2672
25  160  2025-06-12 22-05-02  152  2637.19  -14512  189.842  2672
26  160  2025-06-12 22-05-02  153.6  2644.97  -14512  189.755  2672
27  160  2025-06-12 22-05-02  155.2  2652.74  -14512  189.669  2672
28  160  2025-06-12 22-05-02  156.8  2660.49  -14512  189.583  2672
29  160  2025-06-12 22-05-02  158.4  2668.24  -14512  189.496  2672
30  160  2025-06-12 22-05-02  160  2675.99  -14512  189.41  2672
31  160  2025-06-12 22-05-02  161.6  2683.72  -14512  189.324  2672
