SN    USVID    CurTime    simTime    CurX    CurY    CurVel      CurYaw   
46  160  2025-06-10 21-21-24  185.6  2799.89  -14407.6  195.971  2287.19
47  160  2025-06-10 21-21-24  187.2  2807.56  -14404.2  196.058  2285.09
48  160  2025-06-10 21-21-24  188.8  2815.23  -14400.7  196.144  2283.11
49  160  2025-06-10 21-21-24  190.4  2822.9  -14397.2  196.23  2281.27
50  160  2025-06-10 21-21-24  192  2830.57  -14393.7  196.317  2279.54
51  160  2025-06-10 21-21-24  193.6  14038.2  -14390.2  196.403  2277.93
52  160  2025-06-10 21-21-24  195.2  14045.9  -14386.7  196.489  2276.43
53  160  2025-06-10 21-21-24  196.8  14053.6  -14383.1  196.576  2275.04
54  160  2025-06-10 21-21-24  198.4  14061.3  -14379.6  196.662  2273.75
55  160  2025-06-10 21-21-24  200  14069  -14376  196.748  2272.55
56  160  2025-06-10 21-21-24  201.6  14076.6  -14372.4  196.835  2271.45
57  160  2025-06-10 21-21-24  203.2  14084.3  -14368.8  196.921  2270.44
58  160  2025-06-10 21-21-24  204.8  14092  -14365.2  197.007  2269.52
59  160  2025-06-10 21-21-24  206.4  14099.7  -14361.5  197.094  2268.68
60  160  2025-06-10 21-21-24  208  14107.4  -14357.9  197.18  2267.91
61  160  2025-06-10 21-21-24  209.6  14115.1  -14354.3  197.266  2267.22
62  160  2025-06-10 21-21-24  211.2  14122.9  -14350.6  197.353  2266.61
63  160  2025-06-10 21-21-24  212.8  14130.6  -14347  197.439  2266.06
64  160  2025-06-10 21-21-24  214.4  14138.3  -14343.3  197.525  2265.58
65  160  2025-06-10 21-21-24  216  14146  -14339.6  197.612  2265.16
66  160  2025-06-10 21-21-24  217.6  14153.8  -14335.9  197.698  2264.8
67  160  2025-06-10 21-21-24  219.2  14161.5  -14332.2  197.784  2264.5
68  160  2025-06-10 21-21-24  220.8  14169.3  -14328.5  197.871  2264.26
69  160  2025-06-10 21-21-24  222.4  14177  -14324.8  197.957  2264.06
70  160  2025-06-10 21-21-24  224  14184.8  -14321.1  198.043  2263.92
71  160  2025-06-10 21-21-24  225.6  14192.6  -14317.4  198.13  2263.83
72  160  2025-06-10 21-21-24  227.2  14200.3  -14313.7  198.216  2263.78
73  160  2025-06-10 21-21-24  228.8  14208.1  -14310  198.302  2263.77
74  160  2025-06-10 21-21-24  230.4  14215.9  -14306.3  198.389  2263.81
75  160  2025-06-10 21-21-24  232  14223.7  -14302.6  198.475  2263.89
76  160  2025-06-10 21-21-24  233.6  14231.5  -14298.8  198.561  2264
77  160  2025-06-10 21-21-24  235.2  14239.4  -14295.1  198.648  2264.15
78  160  2025-06-10 21-21-24  236.8  14247.2  -14291.4  198.734  2264.34
79  160  2025-06-10 21-21-24  238.4  14255  -14287.6  198.82  2264.55
80  160  2025-06-10 21-21-24  240  14262.9  -14283.9  198.907  2264.8
81  160  2025-06-10 21-21-24  241.6  14270.7  -14280.2  198.993  2265.08
82  160  2025-06-10 21-21-24  243.2  14278.6  -14276.4  199.079  2265.39
83  160  2025-06-10 21-21-24  244.8  14286.5  -14272.7  199.166  2265.72
84  160  2025-06-10 21-21-24  246.4  14294.4  -14269  199.252  2266.08
85  160  2025-06-10 21-21-24  248  14302.3  -14265.2  199.338  2266.46
86  160  2025-06-10 21-21-24  249.6  14310.2  -14261.5  199.425  2266.87
87  160  2025-06-10 21-21-24  251.2  14318.1  -14257.7  199.511  2267.3
88  160  2025-06-10 21-21-24  252.8  14326  -14254  199.597  2267.74
89  160  2025-06-10 21-21-24  254.4  14333.9  -14250.3  199.684  2268.21
90  160  2025-06-10 21-21-24  256  14341.9  -14246.5  199.77  2268.7
91  160  2025-06-10 21-21-24  257.6  14349.8  -14242.8  199.856  2269.2
92  160  2025-06-10 21-21-24  259.2  14357.8  -14239  199.943  2269.72
93  160  2025-06-10 21-21-24  260.8  14365.7  -14235.3  200.029  2270.25
94  160  2025-06-10 21-21-24  262.4  14373.7  -14231.6  200.115  2270.8
95  160  2025-06-10 21-21-24  264  14381.7  -14227.8  200.202  2271.37
96  160  2025-06-10 21-21-24  265.6  14389.7  -14224.1  200.288  2271.94
97  160  2025-06-10 21-21-24  267.2  14397.7  -14220.4  200.374  2272.53
98  160  2025-06-10 21-21-24  268.8  14405.8  -14216.7  200.461  2273.13
99  160  2025-06-10 21-21-24  270.4  14413.8  -14212.9  200.547  2273.74
100  160  2025-06-10 21-21-24  1392  14421.8  -14209.2  200.633  2274.36
101  160  2025-06-10 21-21-24  1393.6  14429.9  -14205.5  200.72  2274.99
102  160  2025-06-10 21-21-24  1395.2  14437.9  -14201.8  200.806  2275.63
103  160  2025-06-10 21-21-24  1396.8  14446  -14198  200.892  2276.27
104  160  2025-06-10 21-21-24  1398.4  14454.1  -14194.3  200.979  2276.93
105  160  2025-06-10 21-21-24  1400  14462.2  -14190.6  201.065  2277.59
106  160  2025-06-10 21-21-24  1401.6  14470.3  -14186.9  201.151  2278.25
107  160  2025-06-10 21-21-24  1403.2  14478.4  -14183.2  201.238  2278.93
108  160  2025-06-10 21-21-24  1404.8  14486.5  -14179.5  201.324  2279.6
109  160  2025-06-10 21-21-24  1406.4  14494.7  -14175.8  201.41  2280.29
110  160  2025-06-10 21-21-24  1408  14502.8  -14172.1  201.497  2280.97
111  160  2025-06-10 21-21-24  1409.6  14511  -14168.4  201.583  2281.66
112  160  2025-06-10 21-21-24  1411.2  14519.2  -14164.7  201.669  2282.36
113  160  2025-06-10 21-21-24  1412.8  14527.3  -14161  201.756  2283.05
114  160  2025-06-10 21-21-24  1414.4  14535.5  -14157.3  201.842  2283.76
115  160  2025-06-10 21-21-24  1416  14543.7  -14153.6  201.928  2284.46
116  160  2025-06-10 21-21-24  1417.6  14551.9  -14149.9  202.015  2285.16
117  160  2025-06-10 21-21-24  1419.2  14560.2  -14146.2  202.101  2285.87
118  160  2025-06-10 21-21-24  1420.8  14568.4  -14142.5  202.187  2286.58
119  160  2025-06-10 21-21-24  1422.4  14576.6  -14138.9  202.274  2287.29
120  160  2025-06-10 21-21-24  1424  14584.9  -14135.2  202.36  2288
121  160  2025-06-10 21-21-24  1425.6  14593.2  -14131.5  202.446  2288.71
122  160  2025-06-10 21-21-24  1427.2  14601.4  -14127.8  202.533  2289.42
123  160  2025-06-10 21-21-24  1428.8  14609.7  -14124.2  202.619  2290.13
124  160  2025-06-10 21-21-24  1430.4  14618  -14120.5  202.705  2290.84
125  160  2025-06-10 21-21-24  1432  14626.3  -14116.9  202.792  2291.56
126  160  2025-06-10 21-21-24  1433.6  14634.7  -14113.2  202.878  2292.27
127  160  2025-06-10 21-21-24  1435.2  14643  -14109.5  202.964  2292.98
128  160  2025-06-10 21-21-24  1436.8  14651.3  -14105.9  203.051  2293.68
129  160  2025-06-10 21-21-24  1438.4  14659.7  -14102.2  203.137  2294.39
130  160  2025-06-10 21-21-24  1440  14668  -14098.6  203.223  2295.1
131  160  2025-06-10 21-21-24  1441.6  14676.4  -14095  203.31  2295.81
132  160  2025-06-10 21-21-24  1443.2  14684.8  -14091.3  203.396  2296.51
133  160  2025-06-10 21-21-24  1444.8  14693.2  -14087.7  203.482  2297.21
134  160  2025-06-10 21-21-24  1446.4  14701.6  -14084  203.569  2297.91
135  160  2025-06-10 21-21-24  1448  14710  -14080.4  203.655  2298.61
136  160  2025-06-10 21-21-24  1449.6  14718.4  -14076.8  203.741  2299.31
137  160  2025-06-10 21-21-24  1451.2  14726.9  -14073.2  203.828  2300
138  160  2025-06-10 21-21-24  1452.8  14735.3  -14069.5  203.914  2300.69
139  160  2025-06-10 21-21-24  1454.4  14743.8  -14065.9  204  2301.38
140  160  2025-06-10 21-21-24  1456  14752.2  -14062.3  204.087  2302.07
141  160  2025-06-10 21-21-24  1457.6  14760.7  -14058.7  204.173  2302.75
142  160  2025-06-10 21-21-24  1459.2  14769.2  -14055.1  204.259  2303.43
143  160  2025-06-10 21-21-24  1460.8  14777.7  -14051.5  204.346  2304.11
144  160  2025-06-10 21-21-24  1462.4  14786.2  -14047.9  204.432  2304.79
145  160  2025-06-10 21-21-24  1464  14794.8  -14044.3  204.518  2305.46
146  160  2025-06-10 21-21-24  1465.6  14803.3  -14040.7  204.605  2306.13
147  160  2025-06-10 21-21-24  1467.2  14811.8  -14037.1  204.691  2306.8
148  160  2025-06-10 21-21-24  1468.8  14820.4  -14033.5  204.777  2307.46
149  160  2025-06-10 21-21-24  1470.4  14828.9  -2829.89  204.864  2308.12
150  160  2025-06-10 21-21-24  1472  14837.5  -2826.3  204.95  2308.78
151  160  2025-06-10 21-21-24  1473.6  14846.1  -2822.72  205.036  2309.44
152  160  2025-06-10 21-21-24  1475.2  14854.7  -2819.14  205.123  2310.09
153  160  2025-06-10 21-21-24  1476.8  14863.3  -2815.56  205.209  2310.74
154  160  2025-06-10 21-21-24  1478.4  14871.9  -2811.98  205.295  2311.38
155  160  2025-06-10 21-21-24  1480  14880.6  -2808.41  205.382  2312.02
156  160  2025-06-10 21-21-24  1481.6  14889.2  -2804.84  205.468  2312.66
157  160  2025-06-10 21-21-24  1483.2  14897.8  -2801.27  205.554  2313.29
158  160  2025-06-10 21-21-24  1484.8  14906.5  -2797.71  205.641  2313.93
159  160  2025-06-10 21-21-24  1486.4  14915.2  -2794.14  205.727  2314.55
160  160  2025-06-10 21-21-24  1488  14923.8  -2790.58  205.813  2315.18
161  160  2025-06-10 21-21-24  1489.6  14932.5  -2787.03  205.9  2315.8
162  160  2025-06-10 21-21-24  1491.2  14941.2  -2783.47  205.986  2316.42
163  160  2025-06-10 21-21-24  1492.8  14949.9  -2779.92  206.072  2317.03
164  160  2025-06-10 21-21-24  1494.4  14958.7  -2776.37  206.159  2317.64
165  160  2025-06-10 21-21-24  1496  14967.4  -2772.82  206.245  2318.25
166  160  2025-06-10 21-21-24  1497.6  14976.1  -2769.28  206.331  2318.85
167  160  2025-06-10 21-21-24  1499.2  14984.9  -2765.74  206.418  2319.45
168  160  2025-06-10 21-21-24  1500.8  14993.7  -2762.2  206.504  2320.05
169  160  2025-06-10 21-21-24  1502.4  15002.4  -2758.66  206.59  2320.64
170  160  2025-06-10 21-21-24  1504  15011.2  -2755.12  206.677  2321.23
171  160  2025-06-10 21-21-24  1505.6  15020  -2751.59  206.763  2321.81
172  160  2025-06-10 21-21-24  1507.2  15028.8  -2748.06  206.849  2322.4
173  160  2025-06-10 21-21-24  1508.8  15037.6  -2744.53  206.936  2322.98
174  160  2025-06-10 21-21-24  1510.4  15046.4  -2741.01  207.022  2323.55
175  160  2025-06-10 21-21-24  1512  15055.3  -2737.48  207.108  2324.12
176  160  2025-06-10 21-21-24  1513.6  15064.1  -2733.96  207.195  2324.69
177  160  2025-06-10 21-21-24  1515.2  15073  -2730.44  207.281  2325.26
178  160  2025-06-10 21-21-24  1516.8  15081.8  -2726.93  207.367  2325.82
179  160  2025-06-10 21-21-24  1518.4  15090.7  -2723.41  207.454  2326.38
180  160  2025-06-10 21-21-24  1520  15099.6  -2719.9  207.54  2326.93
181  160  2025-06-10 21-21-24  1521.6  15108.5  -2716.39  207.626  2327.48
182  160  2025-06-10 21-21-24  1523.2  15117.4  -2712.88  207.713  2328.03
183  160  2025-06-10 21-21-24  1524.8  15126.3  -2709.38  207.799  2328.57
184  160  2025-06-10 21-21-24  1526.4  15135.2  -2705.88  207.885  2329.12
185  160  2025-06-10 21-21-24  1528  15144.2  -2702.37  207.972  2329.65
186  160  2025-06-10 21-21-24  1529.6  15153.1  -2698.88  208.058  2330.19
187  160  2025-06-10 21-21-24  1531.2  15162.1  -2695.38  208.145  2330.72
188  160  2025-06-10 21-21-24  1532.8  15171.1  -2691.88  208.231  2331.25
189  160  2025-06-10 21-21-24  1534.4  15180  -2688.39  208.317  2331.77
190  160  2025-06-10 21-21-24  1536  15189  -2684.9  208.404  2332.29
191  160  2025-06-10 21-21-24  1537.6  15198  -2681.41  208.49  2332.81
192  160  2025-06-10 21-21-24  1539.2  15207  -2677.92  208.576  2333.33
193  160  2025-06-10 21-21-24  1540.8  15216  -2674.44  208.663  2333.84
194  160  2025-06-10 21-21-24  1542.4  15225.1  -2670.95  208.749  2334.35
195  160  2025-06-10 21-21-24  1544  15234.1  -2667.47  208.835  2334.86
196  160  2025-06-10 21-21-24  1545.6  15243.1  -2663.99  208.922  2335.36
197  160  2025-06-10 21-21-24  1547.2  15252.2  -2660.51  209.008  2335.86
198  160  2025-06-10 21-21-24  1548.8  15261.3  -2657.04  209.094  2336.36
199  160  2025-06-10 21-21-24  1550.4  15270.3  -2653.56  209.181  2336.85
200  160  2025-06-10 21-21-24  1552  15279.4  -2650.09  209.267  2337.34
201  160  2025-06-10 21-21-24  1553.6  15288.5  -2646.62  209.353  2337.83
202  160  2025-06-10 21-21-24  1555.2  15297.6  -2643.15  209.44  2338.31
203  160  2025-06-10 21-21-24  1556.8  15306.7  -2639.69  209.526  2338.79
204  160  2025-06-10 21-21-24  1558.4  15315.9  -2636.22  209.612  2339.27
205  160  2025-06-10 21-21-24  1560  15325  -2632.76  209.699  2339.75
206  160  2025-06-10 21-21-24  1561.6  15334.1  -2629.29  209.785  2340.22
207  160  2025-06-10 21-21-24  1563.2  15343.3  -2625.83  209.871  2340.69
208  160  2025-06-10 21-21-24  1564.8  15352.5  -2622.37  209.958  2341.16
209  160  2025-06-10 21-21-24  1566.4  15361.6  -2618.92  210.044  2341.63
210  160  2025-06-10 21-21-24  1568  15370.8  -2615.46  210.13  2342.09
211  160  2025-06-10 21-21-24  1569.6  15380  -2612.01  210.217  2342.55
212  160  2025-06-10 21-21-24  1571.2  15389.2  -2608.55  210.303  2343.01
213  160  2025-06-10 21-21-24  1572.8  15398.4  -2605.1  210.389  2343.46
214  160  2025-06-10 21-21-24  1574.4  15407.7  -2601.65  210.476  2343.91
215  160  2025-06-10 21-21-24  1576  15416.9  -2598.21  210.562  2344.36
216  160  2025-06-10 21-21-24  1577.6  15426.1  -2594.76  210.648  2344.81
217  160  2025-06-10 21-21-24  1579.2  15435.4  -2591.31  210.735  2345.25
218  160  2025-06-10 21-21-24  1580.8  15444.7  -2587.87  210.821  2345.7
219  160  2025-06-10 21-21-24  1582.4  15453.9  -2584.43  210.907  2346.13
220  160  2025-06-10 21-21-24  1584  15463.2  -2580.99  210.994  2346.57
221  160  2025-06-10 21-21-24  1585.6  15472.5  -2577.55  211.08  2347.01
222  160  2025-06-10 21-21-24  1587.2  15481.8  -2574.11  211.166  2347.44
223  160  2025-06-10 21-21-24  1588.8  15491.1  -2570.67  211.253  2347.87
224  160  2025-06-10 21-21-24  1590.4  15500.4  -2567.24  211.339  2348.29
225  160  2025-06-10 21-21-24  1592  15509.8  -2563.8  211.425  2348.72
226  160  2025-06-10 21-21-24  1593.6  15519.1  -2560.37  211.512  2349.14
227  160  2025-06-10 21-21-24  1595.2  15528.5  -2556.94  211.598  2349.56
228  160  2025-06-10 21-21-24  1596.8  15537.8  -2553.51  211.684  2349.98
229  160  2025-06-10 21-21-24  1598.4  15547.2  -2550.08  211.771  2350.39
230  160  2025-06-10 21-21-24  1600  15556.6  -2546.65  211.857  2350.81
231  160  2025-06-10 21-21-24  1601.6  15565.9  -2543.23  211.943  2351.22
232  160  2025-06-10 21-21-24  1603.2  15575.3  -2539.8  212.03  2351.63
233  160  2025-06-10 21-21-24  1604.8  15584.8  -2536.38  212.116  2352.03
234  160  2025-06-10 21-21-24  1606.4  15594.2  -2532.96  212.202  2352.44
235  160  2025-06-10 21-21-24  1608  15603.6  -2529.53  212.289  2352.84
236  160  2025-06-10 21-21-24  1609.6  15613  -2526.11  212.375  2353.24
237  160  2025-06-10 21-21-24  1611.2  15622.5  -2522.7  212.461  2353.64
238  160  2025-06-10 21-21-24  1612.8  15631.9  -2519.28  212.548  2354.03
239  160  2025-06-10 21-21-24  1614.4  15641.4  -2515.86  212.634  2354.43
240  160  2025-06-10 21-21-24  1616  15650.9  -2512.44  212.72  2354.82
241  160  2025-06-10 21-21-24  1617.6  15660.4  -2509.03  212.807  2355.21
242  160  2025-06-10 21-21-24  1619.2  15669.9  -2505.62  212.893  2355.6
243  160  2025-06-10 21-21-24  1620.8  15679.4  -2502.2  212.979  2355.99
244  160  2025-06-10 21-21-24  1622.4  15688.9  -2498.79  213.066  2356.37
245  160  2025-06-10 21-21-24  1624  15698.4  -2495.38  213.152  2356.75
246  160  2025-06-10 21-21-24  1625.6  15707.9  -2491.97  213.238  2357.13
247  160  2025-06-10 21-21-24  1627.2  15717.5  -2488.57  213.325  2357.51
248  160  2025-06-10 21-21-24  1628.8  15727  -2485.16  213.411  2357.89
249  160  2025-06-10 21-21-24  1630.4  15736.6  -2481.75  213.497  2358.26
250  160  2025-06-10 21-21-24  1632  15746.2  -2478.35  213.584  2358.64
251  160  2025-06-10 21-21-24  1633.6  15755.7  -2474.94  213.67  2359.01
252  160  2025-06-10 21-21-24  1635.2  15765.3  -2471.54  213.756  2359.38
253  160  2025-06-10 21-21-24  1636.8  15774.9  -2468.14  213.843  2359.75
254  160  2025-06-10 21-21-24  1638.4  15784.5  -2464.74  213.929  2360.11
255  160  2025-06-10 21-21-24  1640  15794.2  -2461.34  214.015  2360.48
256  160  2025-06-10 21-21-24  1641.6  15803.8  -2457.94  214.102  2360.84
257  160  2025-06-10 21-21-24  1643.2  15813.4  -2454.54  214.188  2361.2
258  160  2025-06-10 21-21-24  1644.8  15823.1  -2451.14  214.274  2361.56
259  160  2025-06-10 21-21-24  1646.4  15832.7  -2447.74  214.361  2361.92
260  160  2025-06-10 21-21-24  1648  15842.4  -2444.35  214.447  2362.27
261  160  2025-06-10 21-21-24  1649.6  15852.1  -2440.95  214.533  2362.63
262  160  2025-06-10 21-21-24  1651.2  15861.7  -2437.56  214.62  2362.98
263  160  2025-06-10 21-21-24  1652.8  15871.4  -2434.17  214.706  2363.33
264  160  2025-06-10 21-21-24  1654.4  15881.1  -2430.77  214.792  2363.68
265  160  2025-06-10 21-21-24  1656  15890.9  -2427.38  214.879  2364.03
266  160  2025-06-10 21-21-24  1657.6  15900.6  -2423.99  214.965  2364.38
267  160  2025-06-10 21-21-24  1659.2  15910.3  -2420.6  215.051  2364.72
268  160  2025-06-10 21-21-24  1660.8  15920.1  -2417.21  215.138  2365.07
269  160  2025-06-10 21-21-24  1662.4  15929.8  -2413.82  215.224  2365.41
270  160  2025-06-10 21-21-24  1664  15939.6  -2410.44  215.31  2365.75
271  160  2025-06-10 21-21-24  1665.6  15949.3  -2407.05  215.397  2366.09
272  160  2025-06-10 21-21-24  1667.2  15959.1  -2403.66  215.483  2366.43
273  160  2025-06-10 21-21-24  1668.8  15968.9  -2400.28  215.569  2366.77
274  160  2025-06-10 21-21-24  1670.4  15978.7  -2396.89  215.656  2367.1
275  160  2025-06-10 21-21-24  1672  15988.5  -2393.51  215.742  2367.44
276  160  2025-06-10 21-21-24  1673.6  15998.3  -2390.13  215.828  2367.77
277  160  2025-06-10 21-21-24  1675.2  16008.1  -2386.75  215.915  2368.1
278  160  2025-06-10 21-21-24  1676.8  16018  -2383.36  216.001  2368.43
279  160  2025-06-10 21-21-24  1678.4  16027.8  -2379.98  216.087  2368.76
280  160  2025-06-10 21-21-24  1680  16037.7  -2376.6  216.174  2369.09
281  160  2025-06-10 21-21-24  1681.6  16047.5  -2373.23  216.26  2369.41
282  160  2025-06-10 21-21-24  1683.2  16057.4  -2369.85  216.346  2369.74
283  160  2025-06-10 21-21-24  1684.8  16067.3  -2366.47  216.433  2370.06
284  160  2025-06-10 21-21-24  1686.4  16077.2  -2363.09  216.519  2370.38
285  160  2025-06-10 21-21-24  1688  16087.1  -2359.72  216.605  2370.71
286  160  2025-06-10 21-21-24  1689.6  16097  -2356.34  216.692  2371.03
287  160  2025-06-10 21-21-24  1691.2  16106.9  -2352.96  216.778  2371.34
288  160  2025-06-10 21-21-24  1692.8  16116.8  -2349.59  216.864  2371.66
289  160  2025-06-10 21-21-24  1694.4  16126.8  -2346.22  216.951  2371.98
290  160  2025-06-10 21-21-24  1696  16136.7  -2342.84  217.037  2372.29
291  160  2025-06-10 21-21-24  1697.6  16146.7  -2339.47  217.123  2372.61
292  160  2025-06-10 21-21-24  1699.2  16156.7  -2336.1  217.21  2372.92
293  160  2025-06-10 21-21-24  1700.8  16166.6  -2332.73  217.296  2373.23
294  160  2025-06-10 21-21-24  1702.4  16176.6  -2329.36  217.382  2373.54
295  160  2025-06-10 21-21-24  1704  16186.6  -2325.99  217.469  2373.85
296  160  2025-06-10 21-21-24  1705.6  16196.6  -2322.62  217.555  2374.16
297  160  2025-06-10 21-21-24  1707.2  16206.6  -2319.25  217.641  2374.47
298  160  2025-06-10 21-21-24  1708.8  16216.6  -2315.88  217.728  2374.78
299  160  2025-06-10 21-21-24  1710.4  16226.7  -2312.51  217.814  2375.08
300  160  2025-06-10 21-21-24  1712  16236.7  -2309.15  217.9  2375.39
301  160  2025-06-10 21-21-24  1713.6  16246.8  -2305.78  217.987  2375.69
302  160  2025-06-10 21-21-24  1715.2  16256.8  -2302.41  218.073  2375.99
303  160  2025-06-10 21-21-24  1716.8  16266.9  -2299.05  218.159  2376.3
304  160  2025-06-10 21-21-24  1718.4  16277  -2295.68  218.246  2376.6
305  160  2025-06-10 21-21-24  1720  16287.1  -2292.32  218.332  2376.9
306  160  2025-06-10 21-21-24  1721.6  16297.2  -2288.96  218.418  2377.19
307  160  2025-06-10 21-21-24  1723.2  16307.3  -2285.59  218.505  2377.49
308  160  2025-06-10 21-21-24  1724.8  16317.4  -2282.23  218.591  2377.79
309  160  2025-06-10 21-21-24  1726.4  16327.5  -2278.87  218.677  2378.08
310  160  2025-06-10 21-21-24  1728  16337.6  -2275.51  218.764  2378.38
311  160  2025-06-10 21-21-24  1729.6  16347.8  -2272.15  218.85  2378.67
312  160  2025-06-10 21-21-24  1731.2  16357.9  -2268.79  218.936  2378.97
313  160  2025-06-10 21-21-24  1732.8  16368.1  -2265.43  219.023  2379.26
314  160  2025-06-10 21-21-24  1734.4  16378.3  -2262.07  219.109  2379.55
315  160  2025-06-10 21-21-24  1736  16388.4  -2258.71  219.195  2379.84
316  160  2025-06-10 21-21-24  1737.6  16398.6  -2255.35  219.282  2380.13
317  160  2025-06-10 21-21-24  1739.2  16408.8  -2251.99  219.368  2380.42
318  160  2025-06-10 21-21-24  1740.8  16419  -2248.64  219.454  2380.71
319  160  2025-06-10 21-21-24  1742.4  16429.3  -2245.28  219.541  2380.99
320  160  2025-06-10 21-21-24  1744  16439.5  -2241.92  219.627  2381.28
321  160  2025-06-10 21-21-24  1745.6  16449.7  -2238.57  219.713  2381.56
322  160  2025-06-10 21-21-24  1747.2  16460  -2235.21  219.8  2381.85
323  160  2025-06-10 21-21-24  1748.8  16470.2  -2231.86  219.886  2382.13
324  160  2025-06-10 21-21-24  1750.4  16480.5  -2228.5  219.972  2382.42
325  160  2025-06-10 21-21-24  1752  16490.7  -2225.15  220.059  2382.7
326  160  2025-06-10 21-21-24  1753.6  16501  -2221.8  220.145  2382.98
327  160  2025-06-10 21-21-24  1755.2  16511.3  -2218.44  220.231  2383.26
328  160  2025-06-10 21-21-24  1756.8  16521.6  -2215.09  220.318  2383.54
329  160  2025-06-10 21-21-24  1758.4  16531.9  -2211.74  220.404  2383.82
330  160  2025-06-10 21-21-24  1760  16542.2  -2208.39  220.49  2384.1
331  160  2025-06-10 21-21-24  1761.6  16552.6  -2205.04  220.577  2384.37
332  160  2025-06-10 21-21-24  1763.2  16562.9  -2201.69  220.663  2384.65
333  160  2025-06-10 21-21-24  1764.8  16573.3  -2198.34  220.749  2384.93
334  160  2025-06-10 21-21-24  1766.4  16583.6  -2194.99  220.836  2385.2
335  160  2025-06-10 21-21-24  1768  16594  -2191.64  220.922  2385.48
336  160  2025-06-10 21-21-24  1769.6  16604.3  -2188.29  221.008  2385.75
337  160  2025-06-10 21-21-24  1771.2  16614.7  -2184.94  221.095  2386.02
338  160  2025-06-10 21-21-24  1772.8  16625.1  -2181.59  221.181  2386.3
339  160  2025-06-10 21-21-24  1774.4  16635.5  -2178.24  221.267  2386.57
